149.174		2.23547e+06	95485.7		2.23371e+06	95503.4
149.174		2.23547e+06	95485.7		2.23371e+06	95503.4
149.174		2.23547e+06	95485.8		2.23371e+06	95503.4
149.174		2.23547e+06	95485.8		2.23371e+06	95503.4
149.174		2.23547e+06	95485.9		2.23372e+06	95503.4
149.174		2.23547e+06	95485.9		2.23372e+06	95503.4
149.174		2.23546e+06	95485.9		2.23372e+06	95503.5
149.174		2.23546e+06	95486		2.23372e+06	95503.5
149.175		2.23546e+06	95486		2.23372e+06	95503.5
149.175		2.23546e+06	95486.1		2.23372e+06	95503.5
149.175		2.23546e+06	95486.1		2.23372e+06	95503.5
149.175		2.23546e+06	95486.1		2.23373e+06	95503.5
149.175		2.23546e+06	95486.2		2.23373e+06	95503.5
149.175		2.23546e+06	95486.2		2.23373e+06	95503.6
149.175		2.23546e+06	95486.3		2.23373e+06	95503.6
149.175		2.23546e+06	95486.3		2.23373e+06	95503.6
149.175		2.23545e+06	95486.3		2.23373e+06	95503.6
149.175		2.23545e+06	95486.4		2.23374e+06	95503.6
149.176		2.23545e+06	95486.4		2.23374e+06	95503.6
149.176		2.23545e+06	95486.5		2.23374e+06	95503.7
149.176		2.23545e+06	95486.5		2.23374e+06	95503.7
149.176		2.23545e+06	95486.6		2.23374e+06	95503.7
149.176		2.23545e+06	95486.6		2.23374e+06	95503.7
149.176		2.23545e+06	95486.6		2.23374e+06	95503.7
149.176		2.23545e+06	95486.7		2.23375e+06	95503.7
149.176		2.23545e+06	95486.7		2.23375e+06	95503.8
149.176		2.23544e+06	95486.8		2.23375e+06	95503.8
149.176		2.23544e+06	95486.8		2.23375e+06	95503.8
149.177		2.23544e+06	95486.8		2.23375e+06	95503.8
149.177		2.23544e+06	95486.9		2.23375e+06	95503.8
149.177		2.23544e+06	95486.9		2.23375e+06	95503.8
149.177		2.23544e+06	95487		2.23376e+06	95503.8
149.177		2.23544e+06	95487		2.23376e+06	95503.9
149.177		2.23544e+06	95487		2.23376e+06	95503.9
149.177		2.23544e+06	95487.1		2.23376e+06	95503.9
149.177		2.23544e+06	95487.1		2.23376e+06	95503.9
149.177		2.23543e+06	95487.2		2.23376e+06	95503.9
149.177		2.23543e+06	95487.2		2.23377e+06	95503.9
149.178		2.23543e+06	95487.2		2.23377e+06	95504
149.178		2.23543e+06	95487.3		2.23377e+06	95504
149.178		2.23543e+06	95487.3		2.23377e+06	95504
149.178		2.23543e+06	95487.4		2.23377e+06	95504
149.178		2.23543e+06	95487.4		2.23377e+06	95504
149.178		2.23543e+06	95487.4		2.23377e+06	95504
149.178		2.23543e+06	95487.5		2.23378e+06	95504.1
149.178		2.23543e+06	95487.5		2.23378e+06	95504.1
149.178		2.23542e+06	95487.6		2.23378e+06	95504.1
149.178		2.23542e+06	95487.6		2.23378e+06	95504.1
149.179		2.23542e+06	95487.7		2.23378e+06	95504.1
149.179		2.23542e+06	95487.7		2.23378e+06	95504.1
149.179		2.23542e+06	95487.7		2.23378e+06	95504.1
149.179		2.23542e+06	95487.8		2.23379e+06	95504.2
149.179		2.23542e+06	95487.8		2.23379e+06	95504.2
149.179		2.23542e+06	95487.9		2.23379e+06	95504.2
149.179		2.23542e+06	95487.9		2.23379e+06	95504.2
149.179		2.23542e+06	95487.9		2.23379e+06	95504.2
149.179		2.23541e+06	95488		2.23379e+06	95504.2
149.179		2.23541e+06	95488		2.2338e+06	95504.3
149.18		2.23541e+06	95488.1		2.2338e+06	95504.3
149.18		2.23541e+06	95488.1		2.2338e+06	95504.3
149.18		2.23541e+06	95488.1		2.2338e+06	95504.3
149.18		2.23541e+06	95488.2		2.2338e+06	95504.3
149.18		2.23541e+06	95488.2		2.2338e+06	95504.3
149.18		2.23541e+06	95488.3		2.2338e+06	95504.4
149.18		2.23541e+06	95488.3		2.23381e+06	95504.4
149.18		2.23541e+06	95488.3		2.23381e+06	95504.4
149.18		2.2354e+06	95488.4		2.23381e+06	95504.4
149.18		2.2354e+06	95488.4		2.23381e+06	95504.4
149.181		2.2354e+06	95488.5		2.23381e+06	95504.4
149.181		2.2354e+06	95488.5		2.23381e+06	95504.4
149.181		2.2354e+06	95488.6		2.23381e+06	95504.5
149.181		2.2354e+06	95488.6		2.23382e+06	95504.5
149.181		2.2354e+06	95488.6		2.23382e+06	95504.5
149.181		2.2354e+06	95488.7		2.23382e+06	95504.5
149.181		2.2354e+06	95488.7		2.23382e+06	95504.5
149.181		2.2354e+06	95488.8		2.23382e+06	95504.5
149.181		2.23539e+06	95488.8		2.23382e+06	95504.6
149.181		2.23539e+06	95488.8		2.23383e+06	95504.6
149.182		2.23539e+06	95488.9		2.23383e+06	95504.6
149.182		2.23539e+06	95488.9		2.23383e+06	95504.6
149.182		2.23539e+06	95489		2.23383e+06	95504.6
149.182		2.23539e+06	95489		2.23383e+06	95504.6
149.182		2.23539e+06	95489		2.23383e+06	95504.7
149.182		2.23539e+06	95489.1		2.23383e+06	95504.7
149.182		2.23539e+06	95489.1		2.23384e+06	95504.7
149.182		2.23539e+06	95489.2		2.23384e+06	95504.7
149.182		2.23538e+06	95489.2		2.23384e+06	95504.7
149.182		2.23538e+06	95489.2		2.23384e+06	95504.7
149.183		2.23538e+06	95489.3		2.23384e+06	95504.7
149.183		2.23538e+06	95489.3		2.23384e+06	95504.8
149.183		2.23538e+06	95489.4		2.23384e+06	95504.8
149.183		2.23538e+06	95489.4		2.23385e+06	95504.8
149.183		2.23538e+06	95489.4		2.23385e+06	95504.8
149.183		2.23538e+06	95489.5		2.23385e+06	95504.8
149.183		2.23538e+06	95489.5		2.23385e+06	95504.8
149.183		2.23538e+06	95489.6		2.23385e+06	95504.9
149.183		2.23537e+06	95489.6		2.23385e+06	95504.9
149.183		2.23537e+06	95489.7		2.23386e+06	95504.9
149.184		2.23537e+06	95489.7		2.23386e+06	95504.9
149.184		2.23537e+06	95489.7		2.23386e+06	95504.9
149.184		2.23537e+06	95489.8		2.23386e+06	95504.9
149.184		2.23537e+06	95489.8		2.23386e+06	95505
149.184		2.23537e+06	95489.9		2.23386e+06	95505
149.184		2.23537e+06	95489.9		2.23386e+06	95505
149.184		2.23537e+06	95489.9		2.23387e+06	95505
149.184		2.23537e+06	95490		2.23387e+06	95505
149.184		2.23536e+06	95490		2.23387e+06	95505
149.184		2.23536e+06	95490.1		2.23387e+06	95505
149.185		2.23536e+06	95490.1		2.23387e+06	95505.1
149.185		2.23536e+06	95490.1		2.23387e+06	95505.1
149.185		2.23536e+06	95490.2		2.23387e+06	95505.1
149.185		2.23536e+06	95490.2		2.23388e+06	95505.1
149.185		2.23536e+06	95490.3		2.23388e+06	95505.1
149.185		2.23536e+06	95490.3		2.23388e+06	95505.1
149.185		2.23536e+06	95490.3		2.23388e+06	95505.2
149.185		2.23536e+06	95490.4		2.23388e+06	95505.2
149.185		2.23535e+06	95490.4		2.23388e+06	95505.2
149.185		2.23535e+06	95490.5		2.23389e+06	95505.2
149.186		2.23535e+06	95490.5		2.23389e+06	95505.2
149.186		2.23535e+06	95490.6		2.23389e+06	95505.2
149.186		2.23535e+06	95490.6		2.23389e+06	95505.2
149.186		2.23535e+06	95490.6		2.23389e+06	95505.3
149.186		2.23535e+06	95490.7		2.23389e+06	95505.3
149.186		2.23535e+06	95490.7		2.23389e+06	95505.3
149.186		2.23535e+06	95490.8		2.2339e+06	95505.3
149.186		2.23535e+06	95490.8		2.2339e+06	95505.3
149.186		2.23534e+06	95490.8		2.2339e+06	95505.3
149.186		2.23534e+06	95490.9		2.2339e+06	95505.4
149.187		2.23534e+06	95490.9		2.2339e+06	95505.4
149.187		2.23534e+06	95491		2.2339e+06	95505.4
149.187		2.23534e+06	95491		2.2339e+06	95505.4
149.187		2.23534e+06	95491		2.23391e+06	95505.4
149.187		2.23534e+06	95491.1		2.23391e+06	95505.4
149.187		2.23534e+06	95491.1		2.23391e+06	95505.5
149.187		2.23534e+06	95491.2		2.23391e+06	95505.5
149.187		2.23534e+06	95491.2		2.23391e+06	95505.5
149.187		2.23533e+06	95491.2		2.23391e+06	95505.5
149.187		2.23533e+06	95491.3		2.23391e+06	95505.5
149.188		2.23533e+06	95491.3		2.23392e+06	95505.5
149.188		2.23533e+06	95491.4		2.23392e+06	95505.5
149.188		2.23533e+06	95491.4		2.23392e+06	95505.6
149.188		2.23533e+06	95491.4		2.23392e+06	95505.6
149.188		2.23533e+06	95491.5		2.23392e+06	95505.6
149.188		2.23533e+06	95491.5		2.23392e+06	95505.6
149.188		2.23533e+06	95491.6		2.23393e+06	95505.6
149.188		2.23533e+06	95491.6		2.23393e+06	95505.6
149.188		2.23532e+06	95491.7		2.23393e+06	95505.7
149.188		2.23532e+06	95491.7		2.23393e+06	95505.7
149.189		2.23532e+06	95491.7		2.23393e+06	95505.7
149.189		2.23532e+06	95491.8		2.23393e+06	95505.7
149.189		2.23532e+06	95491.8		2.23393e+06	95505.7
149.189		2.23532e+06	95491.9		2.23394e+06	95505.7
149.189		2.23532e+06	95491.9		2.23394e+06	95505.8
149.189		2.23532e+06	95491.9		2.23394e+06	95505.8
149.189		2.23532e+06	95492		2.23394e+06	95505.8
149.189		2.23532e+06	95492		2.23394e+06	95505.8
149.189		2.23531e+06	95492.1		2.23394e+06	95505.8
149.189		2.23531e+06	95492.1		2.23394e+06	95505.8
149.19		2.23531e+06	95492.1		2.23395e+06	95505.8
149.19		2.23531e+06	95492.2		2.23395e+06	95505.9
149.19		2.23531e+06	95492.2		2.23395e+06	95505.9
149.19		2.23531e+06	95492.3		2.23395e+06	95505.9
149.19		2.23531e+06	95492.3		2.23395e+06	95505.9
149.19		2.23531e+06	95492.3		2.23395e+06	95505.9
149.19		2.23531e+06	95492.4		2.23396e+06	95505.9
149.19		2.23531e+06	95492.4		2.23396e+06	95506
149.19		2.2353e+06	95492.5		2.23396e+06	95506
149.19		2.2353e+06	95492.5		2.23396e+06	95506
149.191		2.2353e+06	95492.6		2.23396e+06	95506
149.191		2.2353e+06	95492.6		2.23396e+06	95506
149.191		2.2353e+06	95492.6		2.23396e+06	95506
149.191		2.2353e+06	95492.7		2.23397e+06	95506.1
149.191		2.2353e+06	95492.7		2.23397e+06	95506.1
149.191		2.2353e+06	95492.8		2.23397e+06	95506.1
149.191		2.2353e+06	95492.8		2.23397e+06	95506.1
149.191		2.2353e+06	95492.8		2.23397e+06	95506.1
149.191		2.23529e+06	95492.9		2.23397e+06	95506.1
149.191		2.23529e+06	95492.9		2.23397e+06	95506.1
149.192		2.23529e+06	95493		2.23398e+06	95506.2
149.192		2.23529e+06	95493		2.23398e+06	95506.2
149.192		2.23529e+06	95493		2.23398e+06	95506.2
149.192		2.23529e+06	95493.1		2.23398e+06	95506.2
149.192		2.23529e+06	95493.1		2.23398e+06	95506.2
149.192		2.23529e+06	95493.2		2.23398e+06	95506.2
149.192		2.23529e+06	95493.2		2.23399e+06	95506.3
149.192		2.23529e+06	95493.2		2.23399e+06	95506.3
149.192		2.23528e+06	95493.3		2.23399e+06	95506.3
149.192		2.23528e+06	95493.3		2.23399e+06	95506.3
149.193		2.23528e+06	95493.4		2.23399e+06	95506.3
149.193		2.23528e+06	95493.4		2.23399e+06	95506.3
149.193		2.23528e+06	95493.4		2.23399e+06	95506.4
149.193		2.23528e+06	95493.5		2.234e+06	95506.4
149.193		2.23528e+06	95493.5		2.234e+06	95506.4
149.193		2.23528e+06	95493.6		2.234e+06	95506.4
149.193		2.23528e+06	95493.6		2.234e+06	95506.4
149.193		2.23528e+06	95493.7		2.234e+06	95506.4
149.193		2.23527e+06	95493.7		2.234e+06	95506.4
149.193		2.23527e+06	95493.7		2.234e+06	95506.5
149.194		2.23527e+06	95493.8		2.23401e+06	95506.5
149.194		2.23527e+06	95493.8		2.23401e+06	95506.5
149.194		2.23527e+06	95493.9		2.23401e+06	95506.5
149.194		2.23527e+06	95493.9		2.23401e+06	95506.5
149.194		2.23527e+06	95493.9		2.23401e+06	95506.5
149.194		2.23527e+06	95494		2.23401e+06	95506.6
149.194		2.23527e+06	95494		2.23402e+06	95506.6
149.194		2.23527e+06	95494.1		2.23402e+06	95506.6
149.194		2.23526e+06	95494.1		2.23402e+06	95506.6
149.194		2.23526e+06	95494.1		2.23402e+06	95506.6
149.195		2.23526e+06	95494.2		2.23402e+06	95506.6
149.195		2.23526e+06	95494.2		2.23402e+06	95506.7
149.195		2.23526e+06	95494.3		2.23402e+06	95506.7
149.195		2.23526e+06	95494.3		2.23403e+06	95506.7
149.195		2.23526e+06	95494.3		2.23403e+06	95506.7
149.195		2.23526e+06	95494.4		2.23403e+06	95506.7
149.195		2.23526e+06	95494.4		2.23403e+06	95506.7
149.195		2.23526e+06	95494.5		2.23403e+06	95506.7
149.195		2.23525e+06	95494.5		2.23403e+06	95506.8
149.195		2.23525e+06	95494.6		2.23403e+06	95506.8
149.196		2.23525e+06	95494.6		2.23404e+06	95506.8
149.196		2.23525e+06	95494.6		2.23404e+06	95506.8
149.196		2.23525e+06	95494.7		2.23404e+06	95506.8
149.196		2.23525e+06	95494.7		2.23404e+06	95506.8
149.196		2.23525e+06	95494.8		2.23404e+06	95506.9
149.196		2.23525e+06	95494.8		2.23404e+06	95506.9
149.196		2.23525e+06	95494.8		2.23405e+06	95506.9
149.196		2.23524e+06	95494.9		2.23405e+06	95506.9
149.196		2.23524e+06	95494.9		2.23405e+06	95506.9
149.196		2.23524e+06	95495		2.23405e+06	95506.9
149.197		2.23524e+06	95495		2.23405e+06	95507
149.197		2.23524e+06	95495		2.23405e+06	95507
149.197		2.23524e+06	95495.1		2.23405e+06	95507
149.197		2.23524e+06	95495.1		2.23406e+06	95507
149.197		2.23524e+06	95495.2		2.23406e+06	95507
149.197		2.23524e+06	95495.2		2.23406e+06	95507
149.197		2.23524e+06	95495.2		2.23406e+06	95507
149.197		2.23523e+06	95495.3		2.23406e+06	95507.1
149.197		2.23523e+06	95495.3		2.23406e+06	95507.1
149.197		2.23523e+06	95495.4		2.23406e+06	95507.1
149.198		2.23523e+06	95495.4		2.23407e+06	95507.1
149.198		2.23523e+06	95495.4		2.23407e+06	95507.1
149.198		2.23523e+06	95495.5		2.23407e+06	95507.1
149.198		2.23523e+06	95495.5		2.23407e+06	95507.2
149.198		2.23523e+06	95495.6		2.23407e+06	95507.2
149.198		2.23523e+06	95495.6		2.23407e+06	95507.2
149.198		2.23523e+06	95495.7		2.23408e+06	95507.2
149.198		2.23522e+06	95495.7		2.23408e+06	95507.2
149.198		2.23522e+06	95495.7		2.23408e+06	95507.2
149.198		2.23522e+06	95495.8		2.23408e+06	95507.3
149.199		2.23522e+06	95495.8		2.23408e+06	95507.3
149.199		2.23522e+06	95495.9		2.23408e+06	95507.3
149.199		2.23522e+06	95495.9		2.23408e+06	95507.3
149.199		2.23522e+06	95495.9		2.23409e+06	95507.3
149.199		2.23522e+06	95496		2.23409e+06	95507.3
149.199		2.23522e+06	95496		2.23409e+06	95507.3
149.199		2.23522e+06	95496.1		2.23409e+06	95507.4
149.199		2.23521e+06	95496.1		2.23409e+06	95507.4
149.199		2.23521e+06	95496.1		2.23409e+06	95507.4
149.199		2.23521e+06	95496.2		2.23409e+06	95507.4
149.2		2.23521e+06	95496.2		2.2341e+06	95507.4
149.2		2.23521e+06	95496.3		2.2341e+06	95507.4
149.2		2.23521e+06	95496.3		2.2341e+06	95507.5
149.2		2.23521e+06	95496.3		2.2341e+06	95507.5
149.2		2.23521e+06	95496.4		2.2341e+06	95507.5
149.2		2.23521e+06	95496.4		2.2341e+06	95507.5
149.2		2.23521e+06	95496.5		2.23411e+06	95507.5
149.2		2.2352e+06	95496.5		2.23411e+06	95507.5
149.2		2.2352e+06	95496.5		2.23411e+06	95507.6
149.2		2.2352e+06	95496.6		2.23411e+06	95507.6
149.201		2.2352e+06	95496.6		2.23411e+06	95507.6
149.201		2.2352e+06	95496.7		2.23411e+06	95507.6
149.201		2.2352e+06	95496.7		2.23411e+06	95507.6
149.201		2.2352e+06	95496.8		2.23412e+06	95507.6
149.201		2.2352e+06	95496.8		2.23412e+06	95507.6
149.201		2.2352e+06	95496.8		2.23412e+06	95507.7
149.201		2.2352e+06	95496.9		2.23412e+06	95507.7
149.201		2.23519e+06	95496.9		2.23412e+06	95507.7
149.201		2.23519e+06	95497		2.23412e+06	95507.7
149.201		2.23519e+06	95497		2.23412e+06	95507.7
149.202		2.23519e+06	95497		2.23413e+06	95507.7
149.202		2.23519e+06	95497.1		2.23413e+06	95507.8
149.202		2.23519e+06	95497.1		2.23413e+06	95507.8
149.202		2.23519e+06	95497.2		2.23413e+06	95507.8
149.202		2.23519e+06	95497.2		2.23413e+06	95507.8
149.202		2.23519e+06	95497.2		2.23413e+06	95507.8
149.202		2.23519e+06	95497.3		2.23414e+06	95507.8
149.202		2.23518e+06	95497.3		2.23414e+06	95507.8
149.202		2.23518e+06	95497.4		2.23414e+06	95507.9
149.202		2.23518e+06	95497.4		2.23414e+06	95507.9
149.203		2.23518e+06	95497.4		2.23414e+06	95507.9
149.203		2.23518e+06	95497.5		2.23414e+06	95507.9
149.203		2.23518e+06	95497.5		2.23414e+06	95507.9
149.203		2.23518e+06	95497.6		2.23415e+06	95507.9
149.203		2.23518e+06	95497.6		2.23415e+06	95508
149.203		2.23518e+06	95497.7		2.23415e+06	95508
149.203		2.23518e+06	95497.7		2.23415e+06	95508
149.203		2.23517e+06	95497.7		2.23415e+06	95508
149.203		2.23517e+06	95497.8		2.23415e+06	95508
149.203		2.23517e+06	95497.8		2.23415e+06	95508
149.204		2.23517e+06	95497.9		2.23416e+06	95508.1
149.204		2.23517e+06	95497.9		2.23416e+06	95508.1
149.204		2.23517e+06	95497.9		2.23416e+06	95508.1
149.204		2.23517e+06	95498		2.23416e+06	95508.1
149.204		2.23517e+06	95498		2.23416e+06	95508.1
149.204		2.23517e+06	95498.1		2.23416e+06	95508.1
149.204		2.23517e+06	95498.1		2.23416e+06	95508.1
149.204		2.23516e+06	95498.1		2.23417e+06	95508.2
149.204		2.23516e+06	95498.1		2.23417e+06	95508.2
149.204		2.23516e+06	95498.1		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.2		2.23417e+06	95508.2
149.204		2.23516e+06	95498.3		2.23417e+06	95508.2
149.204		2.23516e+06	95498.3		2.23417e+06	95508.2
149.204		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.3		2.23417e+06	95508.2
149.205		2.23516e+06	95498.4		2.23417e+06	95508.2
149.205		2.23516e+06	95498.4		2.23417e+06	95508.2
149.205		2.23516e+06	95498.4		2.23417e+06	95508.2
149.205		2.23516e+06	95498.4		2.23417e+06	95508.3
149.205		2.23516e+06	95498.4		2.23417e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.4		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23516e+06	95498.5		2.23418e+06	95508.3
149.205		2.23515e+06	95498.5		2.23418e+06	95508.3
149.205		2.23515e+06	95498.5		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.3
149.205		2.23515e+06	95498.6		2.23418e+06	95508.4
149.205		2.23515e+06	95498.6		2.23418e+06	95508.4
149.205		2.23515e+06	95498.6		2.23418e+06	95508.4
149.205		2.23515e+06	95498.6		2.23418e+06	95508.4
149.205		2.23515e+06	95498.6		2.23418e+06	95508.4
149.205		2.23515e+06	95498.6		2.23419e+06	95508.4
149.205		2.23515e+06	95498.7		2.23419e+06	95508.4
149.205		2.23515e+06	95498.7		2.23419e+06	95508.4
149.205		2.23515e+06	95498.7		2.23419e+06	95508.4
149.205		2.23515e+06	95498.7		2.23419e+06	95508.4
149.205		2.23515e+06	95498.7		2.23419e+06	95508.4
149.206		2.23515e+06	95498.7		2.23419e+06	95508.4
149.206		2.23515e+06	95498.7		2.23419e+06	95508.4
149.206		2.23515e+06	95498.7		2.23419e+06	95508.4
149.206		2.23515e+06	95498.7		2.23419e+06	95508.4
