4.5152		48178.2	11582.2		43641.2	11582.2
4.5153		48177.5	11582.4		43642.2	11582.4
4.5154		48176.8	11582.7		43643.2	11582.7
4.5155		48176.1	11582.9		43644.1	11582.9
4.5156		48175.4	11583.2		43645.1	11583.2
4.5157		48174.7	11583.5		43646.1	11583.5
4.5158		48174	11583.7		43647	11583.7
4.5159		48173.3	11584		43648	11584
4.516		48172.6	11584.2		43649	11584.2
4.5161		48171.9	11584.5		43649.9	11584.5
4.5162		48171.2	11584.7		43650.9	11584.7
4.5163		48170.5	11585		43651.9	11585
4.5164		48169.8	11585.2		43652.8	11585.2
4.5165		48169.1	11585.5		43653.8	11585.5
4.5166		48168.4	11585.8		43654.8	11585.8
4.5167		48167.7	11586		43655.7	11586
4.5168		48167	11586.3		43656.7	11586.3
4.5169		48166.3	11586.5		43657.7	11586.5
4.517		48165.6	11586.8		43658.6	11586.8
4.5171		48164.9	11587		43659.6	11587
4.5172		48164.2	11587.3		43660.6	11587.3
4.5173		48163.4	11587.6		43661.5	11587.6
4.5174		48162.7	11587.8		43662.5	11587.8
4.5175		48162	11588.1		43663.5	11588.1
4.5176		48161.3	11588.3		43664.4	11588.3
4.5177		48160.6	11588.6		43665.4	11588.6
4.5178		48159.9	11588.8		43666.4	11588.8
4.5179		48159.2	11589.1		43667.3	11589.1
4.518		48158.5	11589.4		43668.3	11589.4
4.5181		48157.8	11589.6		43669.3	11589.6
4.5182		48157.1	11589.9		43670.2	11589.9
4.5183		48156.4	11590.1		43671.2	11590.1
4.5184		48155.7	11590.4		43672.2	11590.4
4.5185		48155	11590.6		43673.1	11590.6
4.5186		48154.3	11590.9		43674.1	11590.9
4.5187		48153.6	11591.1		43675.1	11591.1
4.5188		48152.9	11591.4		43676	11591.4
4.5189		48152.2	11591.7		43677	11591.7
4.519		48151.5	11591.9		43678	11591.9
4.5191		48150.8	11592.2		43678.9	11592.2
4.5192		48150.1	11592.4		43679.9	11592.4
4.5193		48149.4	11592.7		43680.9	11592.7
4.5194		48148.6	11592.9		43681.8	11592.9
4.5195		48147.9	11593.2		43682.8	11593.2
4.5196		48147.2	11593.5		43683.8	11593.5
4.5197		48146.5	11593.7		43684.7	11593.7
4.5198		48145.8	11594		43685.7	11594
4.5199		48145.1	11594.2		43686.7	11594.2
4.52		48144.4	11594.5		43687.6	11594.5
4.5201		48143.7	11594.7		43688.6	11594.7
4.5202		48143	11595		43689.6	11595
4.5203		48142.3	11595.3		43690.5	11595.3
4.5204		48141.6	11595.5		43691.5	11595.5
4.5205		48140.9	11595.8		43692.5	11595.8
4.5206		48140.2	11596		43693.4	11596
4.5207		48139.5	11596.3		43694.4	11596.3
4.5208		48138.8	11596.5		43695.4	11596.5
4.5209		48138.1	11596.8		43696.3	11596.8
4.521		48137.4	11597		43697.3	11597
4.5211		48136.7	11597.3		43698.2	11597.3
4.5212		48136	11597.6		43699.2	11597.6
4.5213		48135.3	11597.8		43700.2	11597.8
4.5214		48134.6	11598.1		43701.1	11598.1
4.5215		48133.8	11598.3		43702.1	11598.3
4.5216		48133.1	11598.6		43703.1	11598.6
4.5217		48132.4	11598.8		43704	11598.8
4.5218		48131.7	11599.1		43705	11599.1
4.5219		48131	11599.4		43706	11599.4
4.522		48130.3	11599.6		43706.9	11599.6
4.5221		48129.6	11599.9		43707.9	11599.9
4.5222		48128.9	11600.1		43708.9	11600.1
4.5223		48128.2	11600.4		43709.8	11600.4
4.5224		48127.5	11600.6		43710.8	11600.6
4.5225		48126.8	11600.9		43711.8	11600.9
4.5226		48126.1	11601.2		43712.7	11601.2
4.5227		48125.4	11601.4		43713.7	11601.4
4.5228		48124.7	11601.7		43714.7	11601.7
4.5229		48124	11601.9		43715.6	11601.9
4.523		48123.3	11602.2		43716.6	11602.2
4.5231		48122.6	11602.4		43717.6	11602.4
4.5232		48121.9	11602.7		43718.5	11602.7
4.5233		48121.2	11602.9		43719.5	11602.9
4.5234		48120.5	11603.2		43720.5	11603.2
4.5235		48119.8	11603.5		43721.4	11603.5
4.5236		48119	11603.7		43722.4	11603.7
4.5237		48118.3	11604		43723.4	11604
4.5238		48117.6	11604.2		43724.3	11604.2
4.5239		48116.9	11604.5		43725.3	11604.5
4.524		48116.2	11604.7		43726.3	11604.7
4.5241		48115.5	11605		43727.2	11605
4.5242		48114.8	11605.3		43728.2	11605.3
4.5243		48114.1	11605.5		43729.2	11605.5
4.5244		48113.4	11605.8		43730.1	11605.8
4.5245		48112.7	11606		43731.1	11606
4.5246		48112	11606.3		43732.1	11606.3
4.5247		48111.3	11606.5		43733	11606.5
4.5248		48110.6	11606.8		43734	11606.8
4.5249		48109.9	11607.1		43735	11607.1
4.525		48109.2	11607.3		43735.9	11607.3
4.5251		48108.5	11607.6		43736.9	11607.6
4.5252		48107.8	11607.8		43737.9	11607.8
4.5253		48107.1	11608.1		43738.8	11608.1
4.5254		48106.4	11608.3		43739.8	11608.3
4.5255		48105.7	11608.6		43740.8	11608.6
4.5256		48105	11608.8		43741.7	11608.8
4.5257		48104.2	11609.1		43742.7	11609.1
4.5258		48103.5	11609.4		43743.7	11609.4
4.5259		48102.8	11609.6		43744.6	11609.6
4.526		48102.1	11609.9		43745.6	11609.9
4.5261		48101.4	11610.1		43746.6	11610.1
4.5262		48100.7	11610.4		43747.5	11610.4
4.5263		48100	11610.6		43748.5	11610.6
4.5264		48099.3	11610.9		43749.5	11610.9
4.5265		48098.6	11611.2		43750.4	11611.2
4.5266		48097.9	11611.4		43751.4	11611.4
4.5267		48097.2	11611.7		43752.4	11611.7
4.5268		48096.5	11611.9		43753.3	11611.9
4.5269		48095.8	11612.2		43754.3	11612.2
4.527		48095.1	11612.4		43755.3	11612.4
4.5271		48094.4	11612.7		43756.2	11612.7
4.5272		48093.7	11613		43757.2	11613
4.5273		48093	11613.2		43758.2	11613.2
4.5274		48092.3	11613.5		43759.1	11613.5
4.5275		48091.6	11613.7		43760.1	11613.7
4.5276		48090.9	11614		43761.1	11614
4.5277		48090.2	11614.2		43762	11614.2
4.5278		48089.4	11614.5		43763	11614.5
4.5279		48088.7	11614.7		43764	11614.7
4.528		48088	11615		43764.9	11615
4.5281		48087.3	11615.3		43765.9	11615.3
4.5282		48086.6	11615.5		43766.9	11615.5
4.5283		48085.9	11615.8		43767.8	11615.8
4.5284		48085.2	11616		43768.8	11616
4.5285		48084.5	11616.3		43769.8	11616.3
4.5286		48083.8	11616.5		43770.7	11616.5
4.5287		48083.1	11616.8		43771.7	11616.8
4.5288		48082.4	11617.1		43772.7	11617.1
4.5289		48081.7	11617.3		43773.6	11617.3
4.529		48081	11617.6		43774.6	11617.6
4.5291		48080.3	11617.8		43775.6	11617.8
4.5292		48079.6	11618.1		43776.5	11618.1
4.5293		48078.9	11618.3		43777.5	11618.3
4.5294		48078.2	11618.6		43778.5	11618.6
4.5295		48077.5	11618.9		43779.4	11618.9
4.5296		48076.8	11619.1		43780.4	11619.1
4.5297		48076.1	11619.4		43781.4	11619.4
4.5298		48075.4	11619.6		43782.3	11619.6
4.5299		48074.6	11619.9		43783.3	11619.9
4.53		48073.9	11620.1		43784.3	11620.1
4.5301		48073.2	11620.4		43785.2	11620.4
4.5302		48072.5	11620.6		43786.2	11620.6
4.5303		48071.8	11620.9		43787.2	11620.9
4.5304		48071.1	11621.2		43788.1	11621.2
4.5305		48070.4	11621.4		43789.1	11621.4
4.5306		48069.7	11621.7		43790.1	11621.7
4.5307		48069	11621.9		43791	11621.9
4.5308		48068.3	11622.2		43792	11622.2
4.5309		48067.6	11622.4		43793	11622.4
4.531		48066.9	11622.7		43793.9	11622.7
4.5311		48066.2	11623		43794.9	11623
4.5312		48065.5	11623.2		43795.9	11623.2
4.5313		48064.8	11623.5		43796.8	11623.5
4.5314		48064.1	11623.7		43797.8	11623.7
4.5315		48063.4	11624		43798.8	11624
4.5316		48062.7	11624.2		43799.7	11624.2
4.5317		48062	11624.5		43800.7	11624.5
4.5318		48061.3	11624.8		43801.7	11624.8
4.5319		48060.6	11625		43802.6	11625
4.532		48059.8	11625.3		43803.6	11625.3
4.5321		48059.1	11625.5		43804.6	11625.5
4.5322		48058.4	11625.8		43805.5	11625.8
4.5323		48057.7	11626		43806.5	11626
4.5324		48057	11626.3		43807.5	11626.3
4.5325		48056.3	11626.5		43808.4	11626.5
4.5326		48055.6	11626.8		43809.4	11626.8
4.5327		48054.9	11627.1		43810.4	11627.1
4.5328		48054.2	11627.3		43811.3	11627.3
4.5329		48053.5	11627.6		43812.3	11627.6
4.533		48052.8	11627.8		43813.3	11627.8
4.5331		48052.1	11628.1		43814.2	11628.1
4.5332		48051.4	11628.3		43815.2	11628.3
4.5333		48050.7	11628.6		43816.2	11628.6
4.5334		48050	11628.9		43817.1	11628.9
4.5335		48049.3	11629.1		43818.1	11629.1
4.5336		48048.6	11629.4		43819.1	11629.4
4.5337		48047.9	11629.6		43820	11629.6
4.5338		48047.2	11629.9		43821	11629.9
4.5339		48046.5	11630.1		43822	11630.1
4.534		48045.8	11630.4		43822.9	11630.4
4.5341		48045	11630.7		43823.9	11630.7
4.5342		48044.3	11630.9		43824.9	11630.9
4.5343		48043.6	11631.2		43825.8	11631.2
4.5344		48042.9	11631.4		43826.8	11631.4
4.5345		48042.2	11631.7		43827.8	11631.7
4.5346		48041.5	11631.9		43828.7	11631.9
4.5347		48040.8	11632.2		43829.7	11632.2
4.5348		48040.1	11632.4		43830.7	11632.4
4.5349		48039.4	11632.7		43831.6	11632.7
4.535		48038.7	11633		43832.6	11633
4.5351		48038	11633.2		43833.6	11633.2
4.5352		48037.3	11633.5		43834.5	11633.5
4.5353		48036.6	11633.7		43835.5	11633.7
4.5354		48035.9	11634		43836.5	11634
4.5355		48035.2	11634.2		43837.4	11634.2
4.5356		48034.5	11634.5		43838.4	11634.5
4.5357		48033.8	11634.8		43839.4	11634.8
4.5358		48033.1	11635		43840.3	11635
4.5359		48032.4	11635.3		43841.3	11635.3
4.536		48031.7	11635.5		43842.3	11635.5
4.5361		48031	11635.8		43843.2	11635.8
4.5362		48030.2	11636		43844.2	11636
4.5363		48029.5	11636.3		43845.2	11636.3
4.5364		48028.8	11636.6		43846.1	11636.6
4.5365		48028.1	11636.8		43847.1	11636.8
4.5366		48027.4	11637.1		43848.1	11637.1
4.5367		48026.7	11637.3		43849	11637.3
4.5368		48026	11637.6		43850	11637.6
4.5369		48025.3	11637.8		43851	11637.8
4.537		48024.6	11638.1		43851.9	11638.1
4.5371		48023.9	11638.3		43852.9	11638.3
4.5372		48023.2	11638.6		43853.9	11638.6
4.5373		48022.5	11638.9		43854.8	11638.9
4.5374		48021.8	11639.1		43855.8	11639.1
4.5375		48021.1	11639.4		43856.8	11639.4
4.5376		48020.4	11639.6		43857.7	11639.6
4.5377		48019.7	11639.9		43858.7	11639.9
4.5378		48019	11640.1		43859.7	11640.1
4.5379		48018.3	11640.4		43860.6	11640.4
4.538		48017.6	11640.7		43861.6	11640.7
4.5381		48016.9	11640.9		43862.6	11640.9
4.5382		48016.2	11641.2		43863.5	11641.2
4.5383		48015.4	11641.4		43864.5	11641.4
4.5384		48014.7	11641.7		43865.5	11641.7
4.5385		48014	11641.9		43866.4	11641.9
4.5386		48013.3	11642.2		43867.4	11642.2
4.5387		48012.6	11642.5		43868.4	11642.5
4.5388		48011.9	11642.7		43869.3	11642.7
4.5389		48011.2	11643		43870.3	11643
4.539		48010.5	11643.2		43871.3	11643.2
4.5391		48009.8	11643.5		43872.2	11643.5
4.5392		48009.1	11643.7		43873.2	11643.7
4.5393		48008.4	11644		43874.2	11644
4.5394		48007.7	11644.2		43875.1	11644.2
4.5395		48007	11644.5		43876.1	11644.5
4.5396		48006.3	11644.8		43877.1	11644.8
4.5397		48005.6	11645		43878	11645
4.5398		48004.9	11645.3		43879	11645.3
4.5399		48004.2	11645.5		43880	11645.5
4.54		48003.5	11645.8		43880.9	11645.8
4.5401		48002.8	11646		43881.9	11646
4.5402		48002.1	11646.3		43882.9	11646.3
4.5403		48001.4	11646.6		43883.8	11646.6
4.5404		48000.6	11646.8		43884.8	11646.8
4.5405		47999.9	11647.1		43885.8	11647.1
4.5406		47999.2	11647.3		43886.7	11647.3
4.5407		47998.5	11647.6		43887.7	11647.6
4.5408		47997.8	11647.8		43888.7	11647.8
4.5409		47997.1	11648.1		43889.6	11648.1
4.541		47996.4	11648.4		43890.6	11648.4
4.5411		47995.7	11648.6		43891.6	11648.6
4.5412		47995	11648.9		43892.5	11648.9
4.5413		47994.3	11649.1		43893.5	11649.1
4.5414		47993.6	11649.4		43894.5	11649.4
4.5415		47992.9	11649.6		43895.4	11649.6
4.5416		47992.2	11649.9		43896.4	11649.9
4.5417		47991.5	11650.1		43897.4	11650.1
4.5418		47990.8	11650.4		43898.3	11650.4
4.5419		47990.1	11650.7		43899.3	11650.7
4.542		47989.4	11650.9		43900.3	11650.9
4.5421		47988.7	11651.2		43901.2	11651.2
4.5422		47988	11651.4		43902.2	11651.4
4.5423		47987.3	11651.7		43903.2	11651.7
4.5424		47986.6	11651.9		43904.1	11651.9
4.5425		47985.8	11652.2		43905.1	11652.2
4.5426		47985.1	11652.5		43906.1	11652.5
4.5427		47984.4	11652.7		43907	11652.7
4.5428		47983.7	11653		43908	11653
4.5429		47983	11653.2		43909	11653.2
4.543		47982.3	11653.5		43909.9	11653.5
4.5431		47981.6	11653.7		43910.9	11653.7
4.5432		47980.9	11654		43911.9	11654
4.5433		47980.2	11654.3		43912.8	11654.3
4.5434		47979.5	11654.5		43913.8	11654.5
4.5435		47978.8	11654.8		43914.8	11654.8
4.5436		47978.1	11655		43915.7	11655
4.5437		47977.4	11655.3		43916.7	11655.3
4.5438		47976.7	11655.5		43917.7	11655.5
4.5439		47976	11655.8		43918.6	11655.8
4.544		47975.3	11656		43919.6	11656
4.5441		47974.6	11656.3		43920.6	11656.3
4.5442		47973.9	11656.6		43921.5	11656.6
4.5443		47973.2	11656.8		43922.5	11656.8
4.5444		47972.5	11657.1		43923.5	11657.1
4.5445		47971.8	11657.3		43924.4	11657.3
4.5446		47971	11657.6		43925.4	11657.6
4.5447		47970.3	11657.8		43926.4	11657.8
4.5448		47969.6	11658.1		43927.3	11658.1
4.5449		47968.9	11658.4		43928.3	11658.4
4.545		47968.2	11658.6		43929.3	11658.6
4.5451		47967.5	11658.9		43930.2	11658.9
4.5452		47966.8	11659.1		43931.2	11659.1
4.5453		47966.1	11659.4		43932.2	11659.4
4.5454		47965.4	11659.6		43933.1	11659.6
4.5455		47964.7	11659.9		43934.1	11659.9
4.5456		47964	11660.2		43935.1	11660.2
4.5457		47963.3	11660.4		43936	11660.4
4.5458		47962.6	11660.7		43937	11660.7
4.5459		47961.9	11660.9		43938	11660.9
4.546		47961.2	11661.2		43938.9	11661.2
4.5461		47960.5	11661.4		43939.9	11661.4
4.5462		47959.8	11661.7		43940.9	11661.7
4.5463		47959.1	11661.9		43941.8	11661.9
4.5464		47958.4	11662.2		43942.8	11662.2
4.5465		47957.7	11662.5		43943.8	11662.5
4.5466		47957	11662.7		43944.7	11662.7
4.5467		47956.2	11663		43945.7	11663
4.5468		47955.5	11663.2		43946.7	11663.2
4.5469		47954.8	11663.5		43947.6	11663.5
4.547		47954.1	11663.7		43948.6	11663.7
4.5471		47953.4	11664		43949.6	11664
4.5472		47952.7	11664.3		43950.5	11664.3
4.5473		47952	11664.5		43951.5	11664.5
4.5474		47951.3	11664.8		43952.5	11664.8
4.5475		47950.6	11665		43953.4	11665
4.5476		47949.9	11665.3		43954.4	11665.3
4.5477		47949.2	11665.5		43955.3	11665.5
4.5478		47948.5	11665.8		43956.3	11665.8
4.5479		47947.8	11666.1		43957.3	11666.1
4.548		47947.1	11666.3		43958.2	11666.3
4.5481		47946.4	11666.6		43959.2	11666.6
4.5482		47945.7	11666.8		43960.2	11666.8
4.5483		47945	11667.1		43961.1	11667.1
4.5484		47944.3	11667.3		43962.1	11667.3
4.5485		47943.6	11667.6		43963.1	11667.6
4.5486		47942.9	11667.8		43964	11667.8
4.5487		47942.2	11668.1		43965	11668.1
4.5488		47941.4	11668.4		43966	11668.4
4.5489		47940.7	11668.6		43966.9	11668.6
4.549		47940	11668.9		43967.9	11668.9
4.5491		47939.3	11669.1		43968.9	11669.1
4.5492		47938.6	11669.4		43969.8	11669.4
4.5493		47937.9	11669.6		43970.8	11669.6
4.5494		47937.2	11669.9		43971.8	11669.9
4.5495		47936.5	11670.2		43972.7	11670.2
4.5496		47935.8	11670.4		43973.7	11670.4
4.5497		47935.1	11670.7		43974.7	11670.7
4.5498		47934.4	11670.9		43975.6	11670.9
4.5499		47933.7	11671.2		43976.6	11671.2
4.55		47933	11671.4		43977.6	11671.4
4.5501		47932.3	11671.7		43978.5	11671.7
4.5502		47931.6	11672		43979.5	11672
4.5503		47930.9	11672.2		43980.5	11672.2
4.5504		47930.2	11672.5		43981.4	11672.5
4.5505		47929.5	11672.7		43982.4	11672.7
4.5506		47928.8	11673		43983.4	11673
4.5507		47928.1	11673.2		43984.3	11673.2
4.5508		47927.4	11673.5		43985.3	11673.5
4.5509		47926.6	11673.7		43986.3	11673.7
4.551		47925.9	11674		43987.2	11674
4.5511		47925.2	11674.3		43988.2	11674.3
4.5512		47924.5	11674.5		43989.2	11674.5
4.5513		47923.8	11674.8		43990.1	11674.8
4.5514		47923.1	11675		43991.1	11675
4.5515		47922.4	11675.3		43992.1	11675.3
4.5516		47921.7	11675.5		43993	11675.5
4.5517		47921	11675.8		43994	11675.8
4.5518		47920.3	11676.1		43995	11676.1
4.5519		47919.6	11676.3		43995.9	11676.3
4.552		47918.9	11676.6		43996.9	11676.6
4.5521		47918.2	11676.8		43997.9	11676.8
4.5522		47917.5	11677.1		43998.8	11677.1
4.5523		47916.8	11677.3		43999.8	11677.3
4.5524		47916.1	11677.6		44000.8	11677.6
4.5525		47915.4	11677.9		44001.7	11677.9
4.5526		47914.7	11678.1		44002.7	11678.1
4.5527		47914	11678.4		44003.7	11678.4
4.5528		47913.3	11678.6		44004.6	11678.6
4.5529		47912.6	11678.9		44005.6	11678.9
4.553		47911.8	11679.1		44006.6	11679.1
4.5531		47911.1	11679.4		44007.5	11679.4
4.5532		47910.4	11679.6		44008.5	11679.6
4.5533		47909.7	11679.9		44009.5	11679.9
4.5534		47909	11680.2		44010.4	11680.2
4.5535		47908.3	11680.4		44011.4	11680.4
4.5536		47907.6	11680.7		44012.4	11680.7
4.5537		47906.9	11680.9		44013.3	11680.9
4.5538		47906.2	11681.2		44014.3	11681.2
4.5539		47905.5	11681.4		44015.3	11681.4
4.554		47904.8	11681.7		44016.2	11681.7
4.5541		47904.1	11682		44017.2	11682
4.5542		47903.4	11682.2		44018.2	11682.2
4.5543		47902.7	11682.5		44019.1	11682.5
4.5544		47902	11682.7		44020.1	11682.7
4.5545		47901.3	11683		44021.1	11683
4.5546		47900.6	11683.2		44022	11683.2
4.5547		47899.9	11683.5		44023	11683.5
4.5548		47899.2	11683.8		44024	11683.8
4.5549		47898.5	11684		44024.9	11684
4.555		47897.8	11684.3		44025.9	11684.3
4.5551		47897	11684.5		44026.9	11684.5
4.5552		47896.3	11684.8		44027.8	11684.8
4.5553		47895.6	11685		44028.8	11685
4.5554		47894.9	11685.3		44029.8	11685.3
4.5555		47894.2	11685.5		44030.7	11685.5
4.5556		47893.5	11685.8		44031.7	11685.8
4.5557		47892.8	11686.1		44032.7	11686.1
4.5558		47892.1	11686.3		44033.6	11686.3
4.5559		47891.4	11686.6		44034.6	11686.6
4.556		47890.7	11686.8		44035.6	11686.8
4.5561		47890	11687.1		44036.5	11687.1
4.5562		47889.3	11687.3		44037.5	11687.3
4.5563		47888.6	11687.6		44038.5	11687.6
4.5564		47887.9	11687.9		44039.4	11687.9
4.5565		47887.2	11688.1		44040.4	11688.1
4.5566		47886.5	11688.4		44041.4	11688.4
4.5567		47885.8	11688.6		44042.3	11688.6
4.5568		47885.1	11688.9		44043.3	11688.9
4.5569		47884.4	11689.1		44044.3	11689.1
4.557		47883.7	11689.4		44045.2	11689.4
4.5571		47883	11689.6		44046.2	11689.6
4.5572		47882.2	11689.9		44047.2	11689.9
4.5573		47881.5	11690.2		44048.1	11690.2
4.5574		47880.8	11690.4		44049.1	11690.4
4.5575		47880.1	11690.7		44050.1	11690.7
4.5576		47879.4	11690.9		44051	11690.9
4.5577		47878.7	11691.2		44052	11691.2
4.5578		47878	11691.4		44053	11691.4
4.5579		47877.3	11691.7		44053.9	11691.7
4.558		47876.6	11692		44054.9	11692
4.5581		47875.9	11692.2		44055.9	11692.2
4.5582		47875.2	11692.5		44056.8	11692.5
4.5583		47874.5	11692.7		44057.8	11692.7
4.5584		47873.8	11693		44058.8	11693
4.5585		47873.1	11693.2		44059.7	11693.2
4.5586		47872.4	11693.5		44060.7	11693.5
4.5587		47871.7	11693.8		44061.7	11693.8
4.5588		47871	11694		44062.6	11694
4.5589		47870.3	11694.3		44063.6	11694.3
4.559		47869.6	11694.5		44064.6	11694.5
4.5591		47868.9	11694.8		44065.5	11694.8
4.5592		47868.2	11695		44066.5	11695
4.5593		47867.4	11695.3		44067.5	11695.3
4.5594		47866.7	11695.5		44068.4	11695.5
4.5595		47866	11695.8		44069.4	11695.8
4.5596		47865.3	11696.1		44070.4	11696.1
4.5597		47864.6	11696.3		44071.3	11696.3
4.5598		47863.9	11696.6		44072.3	11696.6
4.5599		47863.2	11696.8		44073.3	11696.8
4.56		47862.5	11697.1		44074.2	11697.1
4.5601		47861.8	11697.3		44075.2	11697.3
4.5602		47861.1	11697.6		44076.2	11697.6
4.5603		47860.4	11697.9		44077.1	11697.9
4.5604		47859.7	11698.1		44078.1	11698.1
4.5605		47859	11698.4		44079.1	11698.4
4.5606		47858.3	11698.6		44080	11698.6
4.5607		47857.6	11698.9		44081	11698.9
4.5608		47856.9	11699.1		44082	11699.1
4.5609		47856.2	11699.4		44082.9	11699.4
4.561		47855.5	11699.7		44083.9	11699.7
4.5611		47854.8	11699.9		44084.9	11699.9
4.5612		47854.1	11700.2		44085.8	11700.2
4.5613		47853.4	11700.4		44086.8	11700.4
4.5614		47852.6	11700.7		44087.8	11700.7
4.5615		47851.9	11700.9		44088.7	11700.9
4.5616		47851.2	11701.2		44089.7	11701.2
4.5617		47850.5	11701.4		44090.7	11701.4
4.5618		47849.8	11701.7		44091.6	11701.7
4.5619		47849.1	11702		44092.6	11702
4.562		47848.4	11702.2		44093.6	11702.2
4.5621		47847.7	11702.5		44094.5	11702.5
4.5622		47847	11702.7		44095.5	11702.7
4.5623		47846.3	11703		44096.5	11703
4.5624		47845.6	11703.2		44097.4	11703.2
4.5625		47844.9	11703.5		44098.4	11703.5
4.5626		47844.2	11703.8		44099.4	11703.8
4.5627		47843.5	11704		44100.3	11704
4.5628		47842.8	11704.3		44101.3	11704.3
4.5629		47842.1	11704.5		44102.3	11704.5
4.563		47841.4	11704.8		44103.2	11704.8
4.5631		47840.7	11705		44104.2	11705
4.5632		47840	11705.3		44105.2	11705.3
4.5633		47839.3	11705.6		44106.1	11705.6
4.5634		47838.6	11705.8		44107.1	11705.8
4.5635		47837.8	11706.1		44108.1	11706.1
4.5636		47837.1	11706.3		44109	11706.3
4.5637		47836.4	11706.6		44110	11706.6
4.5638		47835.7	11706.8		44111	11706.8
4.5639		47835	11707.1		44111.9	11707.1
4.564		47834.3	11707.3		44112.9	11707.3
4.5641		47833.6	11707.6		44113.9	11707.6
4.5642		47832.9	11707.9		44114.8	11707.9
4.5643		47832.2	11708.1		44115.8	11708.1
4.5644		47831.5	11708.4		44116.8	11708.4
4.5645		47830.8	11708.6		44117.7	11708.6
4.5646		47830.1	11708.9		44118.7	11708.9
4.5647		47829.4	11709.1		44119.7	11709.1
4.5648		47828.7	11709.4		44120.6	11709.4
4.5649		47828	11709.7		44121.6	11709.7
4.565		47827.3	11709.9		44122.6	11709.9
4.5651		47826.6	11710.2		44123.5	11710.2
4.5652		47825.9	11710.4		44124.5	11710.4
4.5653		47825.2	11710.7		44125.5	11710.7
4.5654		47824.5	11710.9		44126.4	11710.9
4.5655		47823.8	11711.2		44127.4	11711.2
4.5656		47823	11711.5		44128.4	11711.5
4.5657		47822.3	11711.7		44129.3	11711.7
4.5658		47821.6	11712		44130.3	11712
4.5659		47820.9	11712.2		44131.3	11712.2
4.566		47820.2	11712.5		44132.2	11712.5
4.5661		47819.5	11712.7		44133.2	11712.7
4.5662		47818.8	11713		44134.2	11713
4.5663		47818.1	11713.2		44135.1	11713.2
4.5664		47817.4	11713.5		44136.1	11713.5
4.5665		47816.7	11713.8		44137.1	11713.8
4.5666		47816	11714		44138	11714
4.5667		47815.3	11714.3		44139	11714.3
4.5668		47814.6	11714.5		44140	11714.5
4.5669		47813.9	11714.8		44140.9	11714.8
4.567		47813.2	11715		44141.9	11715
4.5671		47812.5	11715.3		44142.9	11715.3
4.5672		47811.8	11715.6		44143.8	11715.6
4.5673		47811.1	11715.8		44144.8	11715.8
4.5674		47810.4	11716.1		44145.8	11716.1
4.5675		47809.7	11716.3		44146.7	11716.3
4.5676		47808.9	11716.6		44147.7	11716.6
4.5677		47808.2	11716.8		44148.7	11716.8
4.5678		47807.5	11717.1		44149.6	11717.1
4.5679		47806.8	11717.4		44150.6	11717.4
4.568		47806.1	11717.6		44151.6	11717.6
4.5681		47805.4	11717.9		44152.5	11717.9
4.5682		47804.7	11718.1		44153.5	11718.1
4.5683		47804	11718.4		44154.5	11718.4
4.5684		47803.3	11718.6		44155.4	11718.6
4.5685		47802.6	11718.9		44156.4	11718.9
4.5686		47801.9	11719.1		44157.4	11719.1
4.5687		47801.2	11719.4		44158.3	11719.4
4.5688		47800.5	11719.7		44159.3	11719.7
4.5689		47799.8	11719.9		44160.3	11719.9
4.569		47799.1	11720.2		44161.2	11720.2
4.5691		47798.4	11720.4		44162.2	11720.4
