4.5716		48634.1	13778.6		44164.1	13626
4.5717		48633.5	13779		44165	13626.4
4.5718		48632.8	13779.3		44166	13626.8
4.5719		48632.1	13779.7		44167	13627.2
4.572		48631.5	13780		44167.9	13627.6
4.5721		48630.8	13780.3		44168.9	13628
4.5722		48630.1	13780.7		44169.9	13628.4
4.5723		48629.5	13781		44170.8	13628.8
4.5724		48628.8	13781.4		44171.8	13629.1
4.5725		48628.1	13781.7		44172.7	13629.5
4.5726		48627.5	13782		44173.7	13629.9
4.5727		48626.8	13782.4		44174.7	13630.3
4.5728		48626.1	13782.7		44175.6	13630.7
4.5729		48625.5	13783.1		44176.6	13631.1
4.573		48624.8	13783.4		44177.6	13631.5
4.5731		48624.1	13783.7		44178.5	13631.9
4.5732		48623.5	13784.1		44179.5	13632.3
4.5733		48622.8	13784.4		44180.5	13632.7
4.5734		48622.1	13784.8		44181.4	13633.1
4.5735		48621.5	13785.1		44182.4	13633.4
4.5736		48620.8	13785.4		44183.3	13633.8
4.5737		48620.1	13785.8		44184.3	13634.2
4.5738		48619.4	13786.1		44185.3	13634.6
4.5739		48618.8	13786.5		44186.2	13635
4.574		48618.1	13786.8		44187.2	13635.4
4.5741		48617.4	13787.1		44188.2	13635.8
4.5742		48616.8	13787.5		44189.1	13636.2
4.5743		48616.1	13787.8		44190.1	13636.6
4.5744		48615.4	13788.2		44191.1	13637
4.5745		48614.8	13788.5		44192	13637.4
4.5746		48614.1	13788.8		44193	13637.7
4.5747		48613.4	13789.2		44194	13638.1
4.5748		48612.8	13789.5		44194.9	13638.5
4.5749		48612.1	13789.9		44195.9	13638.9
4.575		48611.4	13790.2		44196.8	13639.3
4.5751		48610.8	13790.5		44197.8	13639.7
4.5752		48610.1	13790.9		44198.8	13640.1
4.5753		48609.4	13791.2		44199.7	13640.5
4.5754		48608.8	13791.6		44200.7	13640.9
4.5755		48608.1	13791.9		44201.7	13641.3
4.5756		48607.4	13792.2		44202.6	13641.7
4.5757		48606.8	13792.6		44203.6	13642
4.5758		48606.1	13792.9		44204.6	13642.4
4.5759		48605.4	13793.3		44205.5	13642.8
4.576		48604.8	13793.6		44206.5	13643.2
4.5761		48604.1	13793.9		44207.5	13643.6
4.5762		48603.4	13794.3		44208.4	13644
4.5763		48602.7	13794.6		44209.4	13644.4
4.5764		48602.1	13795		44210.3	13644.8
4.5765		48601.4	13795.3		44211.3	13645.2
4.5766		48600.7	13795.6		44212.3	13645.6
4.5767		48600.1	13796		44213.2	13646
4.5768		48599.4	13796.3		44214.2	13646.3
4.5769		48598.7	13796.7		44215.2	13646.7
4.577		48598.1	13797		44216.1	13647.1
4.5771		48597.4	13797.3		44217.1	13647.5
4.5772		48596.7	13797.7		44218.1	13647.9
4.5773		48596.1	13798		44219	13648.3
4.5774		48595.4	13798.4		44220	13648.7
4.5775		48594.7	13798.7		44220.9	13649.1
4.5776		48594.1	13799		44221.9	13649.5
4.5777		48593.4	13799.4		44222.9	13649.9
4.5778		48592.7	13799.7		44223.8	13650.3
4.5779		48592.1	13800.1		44224.8	13650.6
4.578		48591.4	13800.4		44225.8	13651
4.5781		48590.7	13800.7		44226.7	13651.4
4.5782		48590.1	13801.1		44227.7	13651.8
4.5783		48589.4	13801.4		44228.7	13652.2
4.5784		48588.7	13801.8		44229.6	13652.6
4.5785		48588.1	13802.1		44230.6	13653
4.5786		48587.4	13802.5		44231.6	13653.4
4.5787		48586.7	13802.8		44232.5	13653.8
4.5788		48586	13803.1		44233.5	13654.2
4.5789		48585.4	13803.5		44234.4	13654.6
4.579		48584.7	13803.8		44235.4	13654.9
4.5791		48584	13804.2		44236.4	13655.3
4.5792		48583.4	13804.5		44237.3	13655.7
4.5793		48582.7	13804.8		44238.3	13656.1
4.5794		48582	13805.2		44239.3	13656.5
4.5795		48581.4	13805.5		44240.2	13656.9
4.5796		48580.7	13805.9		44241.2	13657.3
4.5797		48580	13806.2		44242.2	13657.7
4.5798		48579.4	13806.5		44243.1	13658.1
4.5799		48578.7	13806.9		44244.1	13658.5
4.58		48578	13807.2		44245.1	13658.9
4.5801		48577.4	13807.6		44246	13659.2
4.5802		48576.7	13807.9		44247	13659.6
4.5803		48576	13808.2		44247.9	13660
4.5804		48575.4	13808.6		44248.9	13660.4
4.5805		48574.7	13808.9		44249.9	13660.8
4.5806		48574	13809.3		44250.8	13661.2
4.5807		48573.4	13809.6		44251.8	13661.6
4.5808		48572.7	13809.9		44252.8	13662
4.5809		48572	13810.3		44253.7	13662.4
4.581		48571.4	13810.6		44254.7	13662.8
4.5811		48570.7	13811		44255.7	13663.2
4.5812		48570	13811.3		44256.6	13663.6
4.5813		48569.4	13811.6		44257.6	13663.9
4.5814		48568.7	13812		44258.6	13664.3
4.5815		48568	13812.3		44259.5	13664.7
4.5816		48567.3	13812.7		44260.5	13665.1
4.5817		48566.7	13813		44261.4	13665.5
4.5818		48566	13813.3		44262.4	13665.9
4.5819		48565.3	13813.7		44263.4	13666.3
4.582		48564.7	13814		44264.3	13666.7
4.5821		48564	13814.4		44265.3	13667.1
4.5822		48563.3	13814.7		44266.3	13667.5
4.5823		48562.7	13815		44267.2	13667.9
4.5824		48562	13815.4		44268.2	13668.2
4.5825		48561.3	13815.7		44269.2	13668.6
4.5826		48560.7	13816.1		44270.1	13669
4.5827		48560	13816.4		44271.1	13669.4
4.5828		48559.3	13816.7		44272	13669.8
4.5829		48558.7	13817.1		44273	13670.2
4.583		48558	13817.4		44274	13670.6
4.5831		48557.3	13817.8		44274.9	13671
4.5832		48556.7	13818.1		44275.9	13671.4
4.5833		48556	13818.4		44276.9	13671.8
4.5834		48555.3	13818.8		44277.8	13672.2
4.5835		48554.7	13819.1		44278.8	13672.6
4.5836		48554	13819.5		44279.8	13672.9
4.5837		48553.3	13819.8		44280.7	13673.3
4.5838		48552.7	13820.1		44281.7	13673.7
4.5839		48552	13820.5		44282.7	13674.1
4.584		48551.3	13820.8		44283.6	13674.5
4.5841		48550.6	13821.2		44284.6	13674.9
4.5842		48550	13821.5		44285.5	13675.3
4.5843		48549.3	13821.9		44286.5	13675.7
4.5844		48548.6	13822.2		44287.5	13676.1
4.5845		48548	13822.5		44288.4	13676.5
4.5846		48547.3	13822.9		44289.4	13676.9
4.5847		48546.6	13823.2		44290.4	13677.3
4.5848		48546	13823.6		44291.3	13677.6
4.5849		48545.3	13823.9		44292.3	13678
4.585		48544.6	13824.2		44293.3	13678.4
4.5851		48544	13824.6		44294.2	13678.8
4.5852		48543.3	13824.9		44295.2	13679.2
4.5853		48542.6	13825.3		44296.2	13679.6
4.5854		48542	13825.6		44297.1	13680
4.5855		48541.3	13825.9		44298.1	13680.4
4.5856		48540.6	13826.3		44299	13680.8
4.5857		48540	13826.6		44300	13681.2
4.5858		48539.3	13827		44301	13681.6
4.5859		48538.6	13827.3		44301.9	13682
4.586		48538	13827.6		44302.9	13682.3
4.5861		48537.3	13828		44303.9	13682.7
4.5862		48536.6	13828.3		44304.8	13683.1
4.5863		48536	13828.7		44305.8	13683.5
4.5864		48535.3	13829		44306.8	13683.9
4.5865		48534.6	13829.3		44307.7	13684.3
4.5866		48534	13829.7		44308.7	13684.7
4.5867		48533.3	13830		44309.6	13685.1
4.5868		48532.6	13830.4		44310.6	13685.5
4.5869		48531.9	13830.7		44311.6	13685.9
4.587		48531.3	13831		44312.5	13686.3
4.5871		48530.6	13831.4		44313.5	13686.6
4.5872		48529.9	13831.7		44314.5	13687
4.5873		48529.3	13832.1		44315.4	13687.4
4.5874		48528.6	13832.4		44316.4	13687.8
4.5875		48527.9	13832.7		44317.4	13688.2
4.5876		48527.3	13833.1		44318.3	13688.6
4.5877		48526.6	13833.4		44319.3	13689
4.5878		48525.9	13833.8		44320.3	13689.4
4.5879		48525.3	13834.1		44321.2	13689.8
4.588		48524.6	13834.4		44322.2	13690.2
4.5881		48523.9	13834.8		44323.1	13690.6
4.5882		48523.3	13835.1		44324.1	13691
4.5883		48522.6	13835.5		44325.1	13691.3
4.5884		48521.9	13835.8		44326	13691.7
4.5885		48521.3	13836.1		44327	13692.1
4.5886		48520.6	13836.5		44328	13692.5
4.5887		48519.9	13836.8		44328.9	13692.9
4.5888		48519.3	13837.2		44329.9	13693.3
4.5889		48518.6	13837.5		44330.9	13693.7
4.589		48517.9	13837.9		44331.8	13694.1
4.5891		48517.3	13838.2		44332.8	13694.5
4.5892		48516.6	13838.5		44333.8	13694.9
4.5893		48515.9	13838.9		44334.7	13695.3
4.5894		48515.3	13839.2		44335.7	13695.7
4.5895		48514.6	13839.6		44336.6	13696
4.5896		48513.9	13839.9		44337.6	13696.4
4.5897		48513.2	13840.2		44338.6	13696.8
4.5898		48512.6	13840.6		44339.5	13697.2
4.5899		48511.9	13840.9		44340.5	13697.6
4.59		48511.2	13841.3		44341.5	13698
4.5901		48510.6	13841.6		44342.4	13698.4
4.5902		48509.9	13841.9		44343.4	13698.8
4.5903		48509.2	13842.3		44344.4	13699.2
4.5904		48508.6	13842.6		44345.3	13699.6
4.5905		48507.9	13843		44346.3	13700
4.5906		48507.2	13843.3		44347.2	13700.4
4.5907		48506.6	13843.6		44348.2	13700.8
4.5908		48505.9	13844		44349.2	13701.1
4.5909		48505.2	13844.3		44350.1	13701.5
4.591		48504.6	13844.7		44351.1	13701.9
4.5911		48503.9	13845		44352.1	13702.3
4.5912		48503.2	13845.3		44353	13702.7
4.5913		48502.6	13845.7		44354	13703.1
4.5914		48501.9	13846		44355	13703.5
4.5915		48501.2	13846.4		44355.9	13703.9
4.5916		48500.6	13846.7		44356.9	13704.3
4.5917		48499.9	13847		44357.9	13704.7
4.5918		48499.2	13847.4		44358.8	13705.1
4.5919		48498.6	13847.7		44359.8	13705.5
4.592		48497.9	13848.1		44360.7	13705.8
4.5921		48497.2	13848.4		44361.7	13706.2
4.5922		48496.6	13848.7		44362.7	13706.6
4.5923		48495.9	13849.1		44363.6	13707
4.5924		48495.2	13849.4		44364.6	13707.4
4.5925		48494.5	13849.8		44365.6	13707.8
4.5926		48493.9	13850.1		44366.5	13708.2
4.5927		48493.2	13850.5		44367.5	13708.6
4.5928		48492.5	13850.8		44368.5	13709
4.5929		48491.9	13851.1		44369.4	13709.4
4.593		48491.2	13851.5		44370.4	13709.8
4.5931		48490.5	13851.8		44371.4	13710.2
4.5932		48489.9	13852.2		44372.3	13710.5
4.5933		48489.2	13852.5		44373.3	13710.9
4.5934		48488.5	13852.8		44374.2	13711.3
4.5935		48487.9	13853.2		44375.2	13711.7
4.5936		48487.2	13853.5		44376.2	13712.1
4.5937		48486.5	13853.9		44377.1	13712.5
4.5938		48485.9	13854.2		44378.1	13712.9
4.5939		48485.2	13854.5		44379.1	13713.3
4.594		48484.5	13854.9		44380	13713.7
4.5941		48483.9	13855.2		44381	13714.1
4.5942		48483.2	13855.6		44382	13714.5
4.5943		48482.5	13855.9		44382.9	13714.9
4.5944		48481.9	13856.2		44383.9	13715.3
4.5945		48481.2	13856.6		44384.8	13715.6
4.5946		48480.5	13856.9		44385.8	13716
4.5947		48479.9	13857.3		44386.8	13716.4
4.5948		48479.2	13857.6		44387.7	13716.8
4.5949		48478.5	13857.9		44388.7	13717.2
4.595		48477.9	13858.3		44389.7	13717.6
4.5951		48477.2	13858.6		44390.6	13718
4.5952		48476.5	13859		44391.6	13718.4
4.5953		48475.9	13859.3		44392.6	13718.8
4.5954		48475.2	13859.6		44393.5	13719.2
4.5955		48474.5	13860		44394.5	13719.6
4.5956		48473.8	13860.3		44395.5	13720
4.5957		48473.2	13860.7		44396.4	13720.3
4.5958		48472.5	13861		44397.4	13720.7
4.5959		48471.8	13861.4		44398.3	13721.1
4.596		48471.2	13861.7		44399.3	13721.5
4.5961		48470.5	13862		44400.3	13721.9
4.5962		48469.8	13862.4		44401.2	13722.3
4.5963		48469.2	13862.7		44402.2	13722.7
4.5964		48468.5	13863.1		44403.2	13723.1
4.5965		48467.8	13863.4		44404.1	13723.5
4.5966		48467.2	13863.7		44405.1	13723.9
4.5967		48466.5	13864.1		44406.1	13724.3
4.5968		48465.8	13864.4		44407	13724.7
4.5969		48465.2	13864.8		44408	13725.1
4.597		48464.5	13865.1		44409	13725.4
4.5971		48463.8	13865.4		44409.9	13725.8
4.5972		48463.2	13865.8		44410.9	13726.2
4.5973		48462.5	13866.1		44411.8	13726.6
4.5974		48461.8	13866.5		44412.8	13727
4.5975		48461.2	13866.8		44413.8	13727.4
4.5976		48460.5	13867.1		44414.7	13727.8
4.5977		48459.8	13867.5		44415.7	13728.2
4.5978		48459.2	13867.8		44416.7	13728.6
4.5979		48458.5	13868.2		44417.6	13729
4.598		48457.8	13868.5		44418.6	13729.4
4.5981		48457.2	13868.8		44419.6	13729.8
4.5982		48456.5	13869.2		44420.5	13730.2
4.5983		48455.8	13869.5		44421.5	13730.5
4.5984		48455.1	13869.9		44422.4	13730.9
4.5985		48454.5	13870.2		44423.4	13731.3
4.5986		48453.8	13870.5		44424.4	13731.7
4.5987		48453.1	13870.9		44425.3	13732.1
4.5988		48452.5	13871.2		44426.3	13732.5
4.5989		48451.8	13871.6		44427.3	13732.9
4.599		48451.1	13871.9		44428.2	13733.3
4.5991		48450.5	13872.3		44429.2	13733.7
4.5992		48449.8	13872.6		44430.2	13734.1
4.5993		48449.1	13872.9		44431.1	13734.5
4.5994		48448.5	13873.3		44432.1	13734.9
4.5995		48447.8	13873.6		44433.1	13735.3
4.5996		48447.1	13874		44434	13735.6
4.5997		48446.5	13874.3		44435	13736
4.5998		48445.8	13874.6		44435.9	13736.4
4.5999		48445.1	13875		44436.9	13736.8
4.6		48444.5	13875.3		44437.9	13737.2
4.6001		48443.8	13875.7		44438.8	13737.6
4.6002		48443.1	13876		44439.8	13738
4.6003		48442.5	13876.3		44440.8	13738.4
4.6004		48441.8	13876.7		44441.7	13738.8
4.6005		48441.1	13877		44442.7	13739.2
4.6006		48440.5	13877.4		44443.7	13739.6
4.6007		48439.8	13877.7		44444.6	13740
4.6008		48439.1	13878		44445.6	13740.4
4.6009		48438.5	13878.4		44446.5	13740.7
4.601		48437.8	13878.7		44447.5	13741.1
4.6011		48437.1	13879.1		44448.5	13741.5
4.6012		48436.5	13879.4		44449.4	13741.9
4.6013		48435.8	13879.7		44450.4	13742.3
4.6014		48435.1	13880.1		44451.4	13742.7
4.6015		48434.4	13880.4		44452.3	13743.1
4.6016		48433.8	13880.8		44453.3	13743.5
4.6017		48433.1	13881.1		44454.3	13743.9
4.6018		48432.4	13881.5		44455.2	13744.3
4.6019		48431.8	13881.8		44456.2	13744.7
4.602		48431.1	13882.1		44457.2	13745.1
4.6021		48430.4	13882.5		44458.1	13745.5
4.6022		48429.8	13882.8		44459.1	13745.8
4.6023		48429.1	13883.2		44460	13746.2
4.6024		48428.4	13883.5		44461	13746.6
4.6025		48427.8	13883.8		44462	13747
4.6026		48427.1	13884.2		44462.9	13747.4
4.6027		48426.4	13884.5		44463.9	13747.8
4.6028		48425.8	13884.9		44464.9	13748.2
4.6029		48425.1	13885.2		44465.8	13748.6
4.603		48424.4	13885.5		44466.8	13749
4.6031		48423.8	13885.9		44467.8	13749.4
4.6032		48423.1	13886.2		44468.7	13749.8
4.6033		48422.4	13886.6		44469.7	13750.2
4.6034		48421.8	13886.9		44470.7	13750.6
4.6035		48421.1	13887.2		44471.6	13750.9
4.6036		48420.4	13887.6		44472.6	13751.3
4.6037		48419.8	13887.9		44473.5	13751.7
4.6038		48419.1	13888.3		44474.5	13752.1
4.6039		48418.4	13888.6		44475.5	13752.5
4.604		48417.8	13888.9		44476.4	13752.9
4.6041		48417.1	13889.3		44477.4	13753.3
4.6042		48416.4	13889.6		44478.4	13753.7
4.6043		48415.8	13890		44479.3	13754.1
4.6044		48415.1	13890.3		44480.3	13754.5
4.6045		48414.4	13890.7		44481.3	13754.9
4.6046		48413.7	13891		44482.2	13755.3
4.6047		48413.1	13891.3		44483.2	13755.7
4.6048		48412.4	13891.7		44484.1	13756.1
4.6049		48411.7	13892		44485.1	13756.4
4.605		48411.1	13892.4		44486.1	13756.8
4.6051		48410.4	13892.7		44487	13757.2
4.6052		48409.7	13893		44488	13757.6
4.6053		48409.1	13893.4		44489	13758
4.6054		48408.4	13893.7		44489.9	13758.4
4.6055		48407.7	13894.1		44490.9	13758.8
4.6056		48407.1	13894.4		44491.9	13759.2
4.6057		48406.4	13894.7		44492.8	13759.6
4.6058		48405.7	13895.1		44493.8	13760
4.6059		48405.1	13895.4		44494.8	13760.4
4.606		48404.4	13895.8		44495.7	13760.8
4.6061		48403.7	13896.1		44496.7	13761.2
4.6062		48403.1	13896.4		44497.6	13761.6
4.6063		48402.4	13896.8		44498.6	13761.9
4.6064		48401.7	13897.1		44499.6	13762.3
4.6065		48401.1	13897.5		44500.5	13762.7
4.6066		48400.4	13897.8		44501.5	13763.1
4.6067		48399.7	13898.1		44502.5	13763.5
4.6068		48399.1	13898.5		44503.4	13763.9
4.6069		48398.4	13898.8		44504.4	13764.3
4.607		48397.7	13899.2		44505.4	13764.7
4.6071		48397.1	13899.5		44506.3	13765.1
4.6072		48396.4	13899.9		44507.3	13765.5
4.6073		48395.7	13900.2		44508.3	13765.9
4.6074		48395.1	13900.5		44509.2	13766.3
4.6075		48394.4	13900.9		44510.2	13766.7
4.6076		48393.7	13901.2		44511.1	13767
4.6077		48393.1	13901.6		44512.1	13767.4
4.6078		48392.4	13901.9		44513.1	13767.8
4.6079		48391.7	13902.2		44514	13768.2
4.608		48391	13902.6		44515	13768.6
4.6081		48390.4	13902.9		44516	13769
4.6082		48389.7	13903.3		44516.9	13769.4
4.6083		48389	13903.6		44517.9	13769.8
4.6084		48388.4	13903.9		44518.9	13770.2
4.6085		48387.7	13904.3		44519.8	13770.6
4.6086		48387	13904.6		44520.8	13771
4.6087		48386.4	13905		44521.7	13771.4
4.6088		48385.7	13905.3		44522.7	13771.8
4.6089		48385	13905.6		44523.7	13772.2
4.609		48384.4	13906		44524.6	13772.5
4.6091		48383.7	13906.3		44525.6	13772.9
4.6092		48383	13906.7		44526.6	13773.3
4.6093		48382.4	13907		44527.5	13773.7
4.6094		48381.7	13907.4		44528.5	13774.1
4.6095		48381	13907.7		44529.5	13774.5
4.6096		48380.4	13908		44530.4	13774.9
4.6097		48379.7	13908.4		44531.4	13775.3
4.6098		48379	13908.7		44532.4	13775.7
4.6099		48378.4	13909.1		44533.3	13776.1
4.61		48377.7	13909.4		44534.3	13776.5
4.6101		48377	13909.7		44535.2	13776.9
4.6102		48376.4	13910.1		44536.2	13777.3
4.6103		48375.7	13910.4		44537.2	13777.7
4.6104		48375	13910.8		44538.1	13778
4.6105		48374.4	13911.1		44539.1	13778.4
4.6106		48373.7	13911.4		44540.1	13778.8
4.6107		48373	13911.8		44541	13779.2
4.6108		48372.4	13912.1		44542	13779.6
4.6109		48371.7	13912.5		44543	13780
4.611		48371	13912.8		44543.9	13780.4
4.6111		48370.3	13913.1		44544.9	13780.8
4.6112		48369.7	13913.5		44545.8	13781.2
4.6113		48369	13913.8		44546.8	13781.6
4.6114		48368.3	13914.2		44547.8	13782
4.6115		48367.7	13914.5		44548.7	13782.4
4.6116		48367	13914.8		44549.7	13782.8
4.6117		48366.3	13915.2		44550.7	13783.2
4.6118		48365.7	13915.5		44551.6	13783.5
4.6119		48365	13915.9		44552.6	13783.9
4.612		48364.3	13916.2		44553.6	13784.3
4.6121		48363.7	13916.6		44554.5	13784.7
4.6122		48363	13916.9		44555.5	13785.1
4.6123		48362.3	13917.2		44556.5	13785.5
4.6124		48361.7	13917.6		44557.4	13785.9
4.6125		48361	13917.9		44558.4	13786.3
4.6126		48360.3	13918.3		44559.3	13786.7
4.6127		48359.7	13918.6		44560.3	13787.1
4.6128		48359	13918.9		44561.3	13787.5
4.6129		48358.3	13919.3		44562.2	13787.9
4.613		48357.7	13919.6		44563.2	13788.3
4.6131		48357	13920		44564.2	13788.7
4.6132		48356.3	13920.3		44565.1	13789.1
4.6133		48355.7	13920.6		44566.1	13789.4
4.6134		48355	13921		44567.1	13789.8
4.6135		48354.3	13921.3		44568	13790.2
4.6136		48353.7	13921.7		44569	13790.6
4.6137		48353	13922		44570	13791
4.6138		48352.3	13922.3		44570.9	13791.4
4.6139		48351.7	13922.7		44571.9	13791.8
4.614		48351	13923		44572.8	13792.2
4.6141		48350.3	13923.4		44573.8	13792.6
4.6142		48349.7	13923.7		44574.8	13793
4.6143		48349	13924.1		44575.7	13793.4
4.6144		48348.3	13924.4		44576.7	13793.8
4.6145		48347.6	13924.7		44577.7	13794.2
4.6146		48347	13925.1		44578.6	13794.6
4.6147		48346.3	13925.4		44579.6	13794.9
4.6148		48345.6	13925.8		44580.6	13795.3
4.6149		48345	13926.1		44581.5	13795.7
4.615		48344.3	13926.4		44582.5	13796.1
4.6151		48343.6	13926.8		44583.4	13796.5
4.6152		48343	13927.1		44584.4	13796.9
4.6153		48342.3	13927.5		44585.4	13797.3
4.6154		48341.6	13927.8		44586.3	13797.7
4.6155		48341	13928.1		44587.3	13798.1
4.6156		48340.3	13928.5		44588.3	13798.5
4.6157		48339.6	13928.8		44589.2	13798.9
4.6158		48339	13929.2		44590.2	13799.3
4.6159		48338.3	13929.5		44591.2	13799.7
4.616		48337.6	13929.9		44592.1	13800.1
4.6161		48337	13930.2		44593.1	13800.5
4.6162		48336.3	13930.5		44594.1	13800.8
4.6163		48335.6	13930.9		44595	13801.2
4.6164		48335	13931.2		44596	13801.6
4.6165		48334.3	13931.6		44596.9	13802
4.6166		48333.6	13931.9		44597.9	13802.4
4.6167		48333	13932.2		44598.9	13802.8
4.6168		48332.3	13932.6		44599.8	13803.2
4.6169		48331.6	13932.9		44600.8	13803.6
4.617		48331	13933.3		44601.8	13804
4.6171		48330.3	13933.6		44602.7	13804.4
4.6172		48329.6	13933.9		44603.7	13804.8
4.6173		48329	13934.3		44604.7	13805.2
4.6174		48328.3	13934.6		44605.6	13805.6
4.6175		48327.6	13935		44606.6	13806
4.6176		48327	13935.3		44607.5	13806.4
4.6177		48326.3	13935.6		44608.5	13806.7
4.6178		48325.6	13936		44609.5	13807.1
4.6179		48325	13936.3		44610.4	13807.5
4.618		48324.3	13936.7		44611.4	13807.9
4.6181		48323.6	13937		44612.4	13808.3
4.6182		48322.9	13937.4		44613.3	13808.7
4.6183		48322.3	13937.7		44614.3	13809.1
4.6184		48321.6	13938		44615.3	13809.5
4.6185		48320.9	13938.4		44616.2	13809.9
4.6186		48320.3	13938.7		44617.2	13810.3
4.6187		48319.6	13939.1		44618.2	13810.7
4.6188		48318.9	13939.4		44619.1	13811.1
4.6189		48318.3	13939.7		44620.1	13811.5
4.619		48317.6	13940.1		44621	13811.9
4.6191		48316.9	13940.4		44622	13812.3
4.6192		48316.3	13940.8		44623	13812.6
4.6193		48315.6	13941.1		44623.9	13813
4.6194		48314.9	13941.4		44624.9	13813.4
4.6195		48314.3	13941.8		44625.9	13813.8
4.6196		48313.6	13942.1		44626.8	13814.2
4.6197		48312.9	13942.5		44627.8	13814.6
4.6198		48312.3	13942.8		44628.8	13815
4.6199		48311.6	13943.1		44629.7	13815.4
4.62		48310.9	13943.5		44630.7	13815.8
4.6201		48310.3	13943.8		44631.6	13816.2
4.6202		48309.6	13944.2		44632.6	13816.6
4.6203		48308.9	13944.5		44633.6	13817
4.6204		48308.3	13944.9		44634.5	13817.4
4.6205		48307.6	13945.2		44635.5	13817.8
4.6206		48306.9	13945.5		44636.5	13818.2
4.6207		48306.3	13945.9		44637.4	13818.5
4.6208		48305.6	13946.2		44638.4	13818.9
4.6209		48304.9	13946.6		44639.4	13819.3
4.621		48304.3	13946.9		44640.3	13819.7
4.6211		48303.6	13947.2		44641.3	13820.1
4.6212		48302.9	13947.6		44642.3	13820.5
4.6213		48302.3	13947.9		44643.2	13820.9
4.6214		48301.6	13948.3		44644.2	13821.3
4.6215		48300.9	13948.6		44645.1	13821.7
4.6216		48300.3	13948.9		44646.1	13822.1
4.6217		48299.6	13949.3		44647.1	13822.5
4.6218		48298.9	13949.6		44648	13822.9
4.6219		48298.2	13950		44649	13823.3
4.622		48297.6	13950.3		44650	13823.7
4.6221		48296.9	13950.7		44650.9	13824.1
4.6222		48296.2	13951		44651.9	13824.5
4.6223		48295.6	13951.3		44652.9	13824.8
4.6224		48294.9	13951.7		44653.8	13825.2
4.6225		48294.2	13952		44654.8	13825.6
4.6226		48293.6	13952.4		44655.8	13826
4.6227		48292.9	13952.7		44656.7	13826.4
4.6228		48292.2	13953		44657.7	13826.8
4.6229		48291.6	13953.4		44658.6	13827.2
4.623		48290.9	13953.7		44659.6	13827.6
4.6231		48290.2	13954.1		44660.6	13828
4.6232		48289.6	13954.4		44661.5	13828.4
4.6233		48288.9	13954.7		44662.5	13828.8
4.6234		48288.2	13955.1		44663.5	13829.2
4.6235		48287.6	13955.4		44664.4	13829.6
4.6236		48286.9	13955.8		44665.4	13830
4.6237		48286.2	13956.1		44666.4	13830.4
4.6238		48285.6	13956.5		44667.3	13830.7
4.6239		48284.9	13956.8		44668.3	13831.1
4.624		48284.2	13957.1		44669.2	13831.5
4.6241		48283.6	13957.5		44670.2	13831.9
4.6242		48282.9	13957.8		44671.2	13832.3
4.6243		48282.2	13958.2		44672.1	13832.7
4.6244		48281.6	13958.5		44673.1	13833.1
4.6245		48280.9	13958.8		44674.1	13833.5
4.6246		48280.2	13959.2		44675	13833.9
4.6247		48279.6	13959.5		44676	13834.3
4.6248		48278.9	13959.9		44677	13834.7
4.6249		48278.2	13960.2		44677.9	13835.1
4.625		48277.6	13960.5		44678.9	13835.5
4.6251		48276.9	13960.9		44679.9	13835.9
4.6252		48276.2	13961.2		44680.8	13836.3
4.6253		48275.6	13961.6		44681.8	13836.7
4.6254		48274.9	13961.9		44682.7	13837
4.6255		48274.2	13962.3		44683.7	13837.4
4.6256		48273.5	13962.6		44684.7	13837.8
4.6257		48272.9	13962.9		44685.6	13838.2
