4.819		78286.4	10000		71856.7	7856.79
4.82		78296.4	10000		71871.7	7858.42
4.821		78306.4	10000		71886.6	7860.05
4.822		78316.4	10000		71901.5	7861.68
4.823		78326.5	10000		71916.4	7863.31
4.824		78336.5	10000		71931.3	7864.94
4.825		78346.5	10000		71946.2	7866.57
4.826		78356.5	10000		71961.1	7868.2
4.827		78366.5	10000		71976	7869.83
4.828		78376.6	10000		71990.9	7871.46
4.829		78386.6	10000		72005.9	7873.09
4.83		78396.6	10000		72020.8	7874.72
4.831		78406.6	10000		72035.7	7876.35
4.832		78416.6	10000		72050.6	7877.98
4.833		78426.7	10000		72065.5	7879.61
4.834		78436.7	10000		72080.4	7881.24
4.835		78446.7	10000		72095.3	7882.88
4.836		78456.7	10000		72110.2	7884.51
4.837		78466.7	10000		72125.1	7886.14
4.838		78476.8	10000		72140.1	7887.77
4.839		78486.8	10000		72155	7889.4
4.84		78496.8	10000		72169.9	7891.03
4.841		78506.8	10000		72184.8	7892.66
4.842		78516.8	10000		72199.7	7894.29
4.843		78526.9	10000		72214.6	7895.92
4.844		78536.9	10000		72229.5	7897.55
4.845		78546.9	10000		72244.4	7899.18
4.846		78556.9	10000		72259.3	7900.81
4.847		78566.9	10000		72274.3	7902.44
4.848		78577	10000		72289.2	7904.07
4.849		78587	10000		72304.1	7905.7
4.85		78597	10000		72319	7907.33
4.851		78607	10000		72333.9	7908.96
4.852		78617	10000		72348.8	7910.59
4.853		78627.1	10000		72363.7	7912.22
4.854		78637.1	10000		72378.6	7913.85
4.855		78647.1	10000		72393.5	7915.48
4.856		78657.1	10000		72408.5	7917.11
4.857		78667.1	10000		72423.4	7918.74
4.858		78677.2	10000		72438.3	7920.37
4.859		78687.2	10000		72453.2	7922
4.86		78697.2	10000		72468.1	7923.63
4.861		78707.2	10000		72483	7925.26
4.862		78717.2	10000		72497.9	7926.9
4.863		78727.3	10000		72512.8	7928.53
4.864		78737.3	10000		72527.7	7930.16
4.865		78747.3	10000		72542.7	7931.79
4.866		78757.3	10000		72557.6	7933.42
4.867		78767.3	10000		72572.5	7935.05
4.868		78777.4	10000		72587.4	7936.68
4.869		78787.4	10000		72602.3	7938.31
4.87		78797.4	10000		72617.2	7939.94
4.871		78807.4	10000		72632.1	7941.57
4.872		78817.4	10000		72647	7943.2
4.873		78827.5	10000		72661.9	7944.83
4.874		78837.5	10000		72676.9	7946.46
4.875		78847.5	10000		72691.8	7948.09
4.876		78857.5	10000		72706.7	7949.72
4.877		78867.5	10000		72721.6	7951.35
4.878		78877.6	10000		72736.5	7952.98
4.879		78887.6	10000		72751.4	7954.61
4.88		78897.6	10000		72766.3	7956.24
4.881		78907.6	10000		72781.2	7957.87
4.882		78917.6	10000		72796.1	7959.5
4.883		78927.7	10000		72811.1	7961.13
4.884		78937.7	10000		72826	7962.76
4.885		78947.7	10000		72840.9	7964.39
4.886		78957.7	10000		72855.8	7966.02
4.887		78967.7	10000		72870.7	7967.65
4.888		78977.8	10000		72885.6	7969.29
4.889		78987.8	10000		72900.5	7970.92
4.89		78997.8	10000		72915.4	7972.55
4.891		79007.8	10000		72930.3	7974.18
4.892		79017.8	10000		72945.3	7975.81
4.893		79027.9	10000		72960.2	7977.44
4.894		79037.9	10000		72975.1	7979.07
4.895		79047.9	10000		72990	7980.7
4.896		79057.9	10000		73004.9	7982.33
4.897		79067.9	10000		73019.8	7983.96
4.898		79078	10000		73034.7	7985.59
4.899		79088	10000		73049.6	7987.22
4.9		79098	10000		73064.5	7988.85
4.901		79108	10000		73079.5	7990.48
4.902		79118	10000		73094.4	7992.11
4.903		79128.1	10000		73109.3	7993.74
4.904		79138.1	10000		73124.2	7995.37
4.905		79148.1	10000		73139.1	7997
4.906		79158.1	10000		73154	7998.63
4.907		79168.1	10000		73168.9	8000.26
4.908		79178.2	10000		73183.8	8001.89
4.909		79188.2	10000		73198.7	8003.52
4.91		79198.2	10000		73213.7	8005.15
4.911		79208.2	10000		73228.6	8006.78
4.912		79218.2	10000		73243.5	8008.41
4.913		79228.3	10000		73258.4	8010.04
4.914		79238.3	10000		73273.3	8011.67
4.915		79248.3	10000		73288.2	8013.31
4.916		79258.3	10000		73303.1	8014.94
4.917		79268.3	10000		73318	8016.57
4.918		79278.4	10000		73332.9	8018.2
4.919		79288.4	10000		73347.9	8019.83
4.92		79298.4	10000		73362.8	8021.46
4.921		79308.4	10000		73377.7	8023.09
4.922		79318.4	10000		73392.6	8024.72
4.923		79328.5	10000		73407.5	8026.35
4.924		79338.5	10000		73422.4	8027.98
4.925		79348.5	10000		73437.3	8029.61
4.926		79358.5	10000		73452.2	8031.24
4.927		79368.5	10000		73467.1	8032.87
4.928		79378.6	10000		73482.1	8034.5
4.929		79388.6	10000		73497	8036.13
4.93		79398.6	10000		73511.9	8037.76
4.931		79408.6	10000		73526.8	8039.39
4.932		79418.6	10000		73541.7	8041.02
4.933		79428.7	10000		73556.6	8042.65
4.934		79438.7	10000		73571.5	8044.28
4.935		79448.7	10000		73586.4	8045.91
4.936		79458.7	10000		73601.3	8047.54
4.937		79468.7	10000		73616.3	8049.17
4.938		79478.8	10000		73631.2	8050.8
4.939		79488.8	10000		73646.1	8052.43
4.94		79498.8	10000		73661	8054.06
4.941		79508.8	10000		73675.9	8055.7
4.942		79518.8	10000		73690.8	8057.33
4.943		79528.9	10000		73705.7	8058.96
4.944		79538.9	10000		73720.6	8060.59
4.945		79548.9	10000		73735.5	8062.22
4.946		79558.9	10000		73750.5	8063.85
4.947		79568.9	10000		73765.4	8065.48
4.948		79579	10000		73780.3	8067.11
4.949		79589	10000		73795.2	8068.74
4.95		79599	10000		73810.1	8070.37
4.951		79609	10000		73825	8072
4.952		79619	10000		73839.9	8073.63
4.953		79629.1	10000		73854.8	8075.26
4.954		79639.1	10000		73869.7	8076.89
4.955		79649.1	10000		73884.7	8078.52
4.956		79659.1	10000		73899.6	8080.15
4.957		79669.1	10000		73914.5	8081.78
4.958		79679.2	10000		73929.4	8083.41
4.959		79689.2	10000		73944.3	8085.04
4.96		79699.2	10000		73959.2	8086.67
4.961		79709.2	10000		73974.1	8088.3
4.962		79719.2	10000		73989	8089.93
4.963		79729.3	10000		74004	8091.56
4.964		79739.3	10000		74018.9	8093.19
4.965		79749.3	10000		74033.8	8094.82
4.966		79759.3	10000		74048.7	8096.45
4.967		79769.3	10000		74063.6	8098.08
4.968		79779.4	10000		74078.5	8099.72
4.969		79789.4	10000		74093.4	8101.35
4.97		79799.4	10000		74108.3	8102.98
4.971		79809.4	10000		74123.2	8104.61
4.972		79819.4	10000		74138.2	8106.24
4.973		79829.5	10000		74153.1	8107.87
4.974		79839.5	10000		74168	8109.5
4.975		79849.5	10000		74182.9	8111.13
4.976		79859.5	10000		74197.8	8112.76
4.977		79869.5	10000		74212.7	8114.39
4.978		79879.6	10000		74227.6	8116.02
4.979		79889.6	10000		74242.5	8117.65
4.98		79899.6	10000		74257.4	8119.28
4.981		79909.6	10000		74272.4	8120.91
4.982		79919.6	10000		74287.3	8122.54
4.983		79929.7	10000		74302.2	8124.17
4.984		79939.7	10000		74317.1	8125.8
4.985		79949.7	10000		74332	8127.43
4.986		79959.7	10000		74346.9	8129.06
4.987		79969.7	10000		74361.8	8130.69
4.988		79979.8	10000		74376.7	8132.32
4.989		79989.8	10000		74391.6	8133.95
4.99		79999.8	10000		74406.6	8135.58
4.991		80009.8	10000		74421.5	8137.21
4.992		80019.8	10000		74436.4	8138.84
4.993		80029.9	10000		74451.3	8140.47
4.994		80039.9	10000		74466.2	8142.11
4.995		80049.9	10000		74481.1	8143.74
4.996		80059.9	10000		74496	8145.37
4.997		80069.9	10000		74510.9	8147
4.998		80080	10000		74525.8	8148.63
4.999		80090	10000		74540.8	8150.26
5		80100	10000		74555.7	8151.89
5.001		80110	10000		74570.6	8153.52
5.002		80120	10000		74585.5	8155.15
5.003		80130.1	10000		74600.4	8156.78
5.004		80140.1	10000		74615.3	8158.41
5.005		80150.1	10000		74630.2	8160.04
5.006		80160.1	10000		74645.1	8161.67
5.007		80170.1	10000		74660	8163.3
5.008		80180.2	10000		74675	8164.93
5.009		80190.2	10000		74689.9	8166.56
5.01		80200.2	10000		74704.8	8168.19
5.011		80210.2	10000		74719.7	8169.82
5.012		80220.2	10000		74734.6	8171.45
5.013		80230.3	10000		74749.5	8173.08
5.014		80240.3	10000		74764.4	8174.71
5.015		80250.3	10000		74779.3	8176.34
5.016		80260.3	10000		74794.2	8177.97
5.017		80270.3	10000		74809.2	8179.6
5.018		80280.4	10000		74824.1	8181.23
5.019		80290.4	10000		74839	8182.86
5.02		80300.4	10000		74853.9	8184.49
5.021		80310.4	10000		74868.8	8186.13
5.022		80320.4	10000		74883.7	8187.76
5.023		80330.5	10000		74898.6	8189.39
5.024		80340.5	10000		74913.5	8191.02
5.025		80350.5	10000		74928.4	8192.65
5.026		80360.5	10000		74943.4	8194.28
5.027		80370.5	10000		74958.3	8195.91
5.028		80380.6	10000		74973.2	8197.54
5.029		80390.6	10000		74988.1	8199.17
5.03		80400.6	10000		75003	8200.8
5.031		80410.6	10000		75017.9	8202.43
5.032		80420.6	10000		75032.8	8204.06
5.033		80430.7	10000		75047.7	8205.69
5.034		80440.7	10000		75062.6	8207.32
5.035		80450.7	10000		75077.6	8208.95
5.036		80460.7	10000		75092.5	8210.58
5.037		80470.7	10000		75107.4	8212.21
5.038		80480.8	10000		75122.3	8213.84
5.039		80490.8	10000		75137.2	8215.47
5.04		80500.8	10000		75152.1	8217.1
5.041		80510.8	10000		75167	8218.73
5.042		80520.8	10000		75181.9	8220.36
5.043		80530.9	10000		75196.8	8221.99
5.044		80540.9	10000		75211.8	8223.62
5.045		80550.9	10000		75226.7	8225.25
5.046		80560.9	10000		75241.6	8226.88
5.047		80570.9	10000		75256.5	8228.52
5.048		80581	10000		75271.4	8230.15
5.049		80591	10000		75286.3	8231.78
5.05		80601	10000		75301.2	8233.41
5.051		80611	10000		75316.1	8235.04
5.052		80621	10000		75331	8236.67
5.053		80631.1	10000		75346	8238.3
5.054		80641.1	10000		75360.9	8239.93
5.055		80651.1	10000		75375.8	8241.56
5.056		80661.1	10000		75390.7	8243.19
5.057		80671.1	10000		75405.6	8244.82
5.058		80681.2	10000		75420.5	8246.45
5.059		80691.2	10000		75435.4	8248.08
5.06		80701.2	10000		75450.3	8249.71
5.061		80711.2	10000		75465.2	8251.34
5.062		80721.2	10000		75480.2	8252.97
5.063		80731.3	10000		75495.1	8254.6
5.064		80741.3	10000		75510	8256.23
5.065		80751.3	10000		75524.9	8257.86
5.066		80761.3	10000		75539.8	8259.49
5.067		80771.3	10000		75554.7	8261.12
5.068		80781.4	10000		75569.6	8262.75
5.069		80791.4	10000		75584.5	8264.38
5.07		80801.4	10000		75599.4	8266.01
5.071		80811.4	10000		75614.4	8267.64
5.072		80821.4	10000		75629.3	8269.27
5.073		80831.5	10000		75644.2	8270.9
5.074		80841.5	10000		75659.1	8272.54
5.075		80851.5	10000		75674	8274.17
5.076		80861.5	10000		75688.9	8275.8
5.077		80871.5	10000		75703.8	8277.43
5.078		80881.6	10000		75718.7	8279.06
5.079		80891.6	10000		75733.6	8280.69
5.08		80901.6	10000		75748.6	8282.32
5.081		80911.6	10000		75763.5	8283.95
5.082		80921.6	10000		75778.4	8285.58
5.083		80931.7	10000		75793.3	8287.21
5.084		80941.7	10000		75808.2	8288.84
5.085		80951.7	10000		75823.1	8290.47
5.086		80961.7	10000		75838	8292.1
5.087		80971.7	10000		75852.9	8293.73
5.088		80981.8	10000		75867.8	8295.36
5.089		80991.8	10000		75882.8	8296.99
5.09		81001.8	10000		75897.7	8298.62
5.091		81011.8	10000		75912.6	8300.25
5.092		81021.8	10000		75927.5	8301.88
5.093		81031.9	10000		75942.4	8303.51
5.094		81041.9	10000		75957.3	8305.14
5.095		81051.9	10000		75972.2	8306.77
5.096		81061.9	10000		75987.1	8308.4
5.097		81071.9	10000		76002	8310.03
5.098		81082	10000		76017	8311.66
5.099		81092	10000		76031.9	8313.29
5.1		81102	10000		76046.8	8314.93
5.101		81112	10000		76061.7	8316.56
5.102		81122	10000		76076.6	8318.19
5.103		81132.1	10000		76091.5	8319.82
5.104		81142.1	10000		76106.4	8321.45
5.105		81152.1	10000		76121.3	8323.08
5.106		81162.1	10000		76136.2	8324.71
5.107		81172.1	10000		76151.2	8326.34
5.108		81182.2	10000		76166.1	8327.97
5.109		81192.2	10000		76181	8329.6
5.11		81202.2	10000		76195.9	8331.23
5.111		81212.2	10000		76210.8	8332.86
5.112		81222.2	10000		76225.7	8334.49
5.113		81232.3	10000		76240.6	8336.12
5.114		81242.3	10000		76255.5	8337.75
5.115		81252.3	10000		76270.4	8339.38
5.116		81262.3	10000		76285.4	8341.01
5.117		81272.3	10000		76300.3	8342.64
5.118		81282.4	10000		76315.2	8344.27
5.119		81292.4	10000		76330.1	8345.9
5.12		81302.4	10000		76345	8347.53
5.121		81312.4	10000		76359.9	8349.16
5.122		81322.4	10000		76374.8	8350.79
5.123		81332.5	10000		76389.7	8352.42
5.124		81342.5	10000		76404.6	8354.05
5.125		81352.5	10000		76419.6	8355.68
5.126		81362.5	10000		76434.5	8357.31
5.127		81372.5	10000		76449.4	8358.95
5.128		81382.6	10000		76464.3	8360.58
5.129		81392.6	10000		76479.2	8362.21
5.13		81402.6	10000		76494.1	8363.84
5.131		81412.6	10000		76509	8365.47
5.132		81422.6	10000		76523.9	8367.1
5.133		81432.7	10000		76538.8	8368.73
5.134		81442.7	10000		76553.8	8370.36
5.135		81452.7	10000		76568.7	8371.99
5.136		81462.7	10000		76583.6	8373.62
5.137		81472.7	10000		76598.5	8375.25
5.138		81482.8	10000		76613.4	8376.88
5.139		81492.8	10000		76628.3	8378.51
5.14		81502.8	10000		76643.2	8380.14
5.141		81512.8	10000		76658.1	8381.77
5.142		81522.8	10000		76673	8383.4
5.143		81532.9	10000		76688	8385.03
5.144		81542.9	10000		76702.9	8386.66
5.145		81552.9	10000		76717.8	8388.29
5.146		81562.9	10000		76732.7	8389.92
5.147		81572.9	10000		76747.6	8391.55
5.148		81583	10000		76762.5	8393.18
5.149		81593	10000		76777.4	8394.81
5.15		81603	10000		76792.3	8396.44
5.151		81613	10000		76807.2	8398.07
5.152		81623	10000		76822.2	8399.7
5.153		81633.1	10000		76837.1	8401.34
5.154		81643.1	10000		76852	8402.97
5.155		81653.1	10000		76866.9	8404.6
5.156		81663.1	10000		76881.8	8406.23
5.157		81673.1	10000		76896.7	8407.86
5.158		81683.2	10000		76911.6	8409.49
5.159		81693.2	10000		76926.5	8411.12
5.16		81703.2	10000		76941.4	8412.75
5.161		81713.2	10000		76956.4	8414.38
5.162		81723.2	10000		76971.3	8416.01
5.163		81733.3	10000		76986.2	8417.64
5.164		81743.3	10000		77001.1	8419.27
5.1641		81744.3	10000		77002.6	8419.43
5.1642		81745.3	10000		77004.1	8419.6
5.1643		81746.3	10000		77005.6	8419.76
5.1644		81747.3	10000		77007.1	8419.92
5.1645		81748.3	10000		77008.5	8420.08
5.1646		81749.3	10000		77010	8420.25
5.1647		81750.3	10000		77011.5	8420.41
5.1648		81751.3	10000		77013	8420.57
5.1649		81752.3	10000		77014.5	8420.74
5.165		81753.3	10000		77016	8420.9
5.1651		81754.3	10000		77017.5	8421.06
5.1652		81755.3	10000		77019	8421.23
5.1653		81756.3	10000		77020.5	8421.39
5.1654		81757.3	10000		77022	8421.55
5.1655		81758.3	10000		77023.5	8421.71
5.1656		81759.3	10000		77024.9	8421.88
5.1657		81760.3	10000		77026.4	8422.04
5.1658		81761.3	10000		77027.9	8422.2
5.1659		81762.3	10000		77029.4	8422.37
5.166		81763.3	10000		77030.9	8422.53
5.1661		81764.3	10000		77032.4	8422.69
5.1662		81765.3	10000		77033.9	8422.86
5.1663		81766.3	10000		77035.4	8423.02
5.1664		81767.3	10000		77036.9	8423.18
5.1665		81768.3	10000		77038.4	8423.35
5.1666		81769.3	10000		77039.9	8423.51
5.1667		81770.3	10000		77041.3	8423.67
5.1668		81771.3	10000		77042.8	8423.83
5.1669		81772.3	10000		77044.3	8424
5.167		81773.3	10000		77045.8	8424.16
5.1671		81774.3	10000		77047.3	8424.32
5.1672		81775.3	10000		77048.8	8424.49
5.1673		81776.3	10000		77050.3	8424.65
5.1674		81777.3	10000		77051.8	8424.81
5.1675		81778.4	10000		77053.3	8424.98
5.1676		81779.4	10000		77054.8	8425.14
5.1677		81780.4	10000		77056.3	8425.3
5.1678		81781.4	10000		77057.7	8425.46
5.1679		81782.4	10000		77059.2	8425.63
5.168		81783.4	10000		77060.7	8425.79
5.1681		81784.4	10000		77062.2	8425.95
5.1682		81785.4	10000		77063.7	8426.12
5.1683		81786.4	10000		77065.2	8426.28
5.1684		81787.4	10000		77066.7	8426.44
5.1685		81788.4	10000		77068.2	8426.61
5.1686		81789.4	10000		77069.7	8426.77
5.1687		81790.4	10000		77071.2	8426.93
5.1688		81791.4	10000		77072.7	8427.1
5.1689		81792.4	10000		77074.2	8427.26
5.169		81793.4	10000		77075.6	8427.42
5.1691		81794.4	10000		77077.1	8427.58
5.1692		81795.4	10000		77078.6	8427.75
5.1693		81796.4	10000		77080.1	8427.91
5.1694		81797.4	10000		77081.6	8428.07
5.1695		81798.4	10000		77083.1	8428.24
5.1696		81799.4	10000		77084.6	8428.4
5.1697		81800.4	10000		77086.1	8428.56
5.1698		81801.4	10000		77087.6	8428.73
5.1699		81802.4	10000		77089.1	8428.89
5.17		81803.4	10000		77090.6	8429.05
5.1701		81804.4	10000		77092	8429.21
5.1702		81805.4	10000		77093.5	8429.38
5.1703		81806.4	10000		77095	8429.54
5.1704		81807.4	10000		77096.5	8429.7
5.1705		81808.4	10000		77098	8429.87
5.1706		81809.4	10000		77099.5	8430.03
5.1707		81810.4	10000		77101	8430.19
5.1708		81811.4	10000		77102.5	8430.36
5.1709		81812.4	10000		77104	8430.52
5.171		81813.4	10000		77105.5	8430.68
5.1711		81814.4	10000		77107	8430.84
5.1712		81815.4	10000		77108.4	8431.01
5.1713		81816.4	10000		77109.9	8431.17
5.1714		81817.4	10000		77111.4	8431.33
5.1715		81818.4	10000		77112.9	8431.5
5.1716		81819.4	10000		77114.4	8431.66
5.1717		81820.4	10000		77115.9	8431.82
5.1718		81821.4	10000		77117.4	8431.99
5.1719		81822.4	10000		77118.9	8432.15
5.172		81823.4	10000		77120.4	8432.31
5.1721		81824.4	10000		77121.9	8432.48
5.1722		81825.4	10000		77123.4	8432.64
5.1723		81826.4	10000		77124.9	8432.8
5.1724		81827.4	10000		77126.3	8432.96
5.1725		81828.5	10000		77127.8	8433.13
5.1726		81829.5	10000		77129.3	8433.29
5.1727		81830.5	10000		77130.8	8433.45
5.1728		81831.5	10000		77132.3	8433.62
5.1729		81832.5	10000		77133.8	8433.78
5.173		81833.5	10000		77135.3	8433.94
5.1731		81834.5	10000		77136.8	8434.11
5.1732		81835.5	10000		77138.3	8434.27
5.1733		81836.5	10000		77139.8	8434.43
5.1734		81837.5	10000		77141.3	8434.59
5.1735		81838.5	10000		77142.7	8434.76
5.1736		81839.5	10000		77144.2	8434.92
5.1737		81840.5	10000		77145.7	8435.08
5.1738		81841.5	10000		77147.2	8435.25
5.1739		81842.5	10000		77148.7	8435.41
5.174		81843.5	10000		77150.2	8435.57
5.1741		81844.5	10000		77151.7	8435.74
5.1742		81845.5	10000		77153.2	8435.9
5.1743		81846.5	10000		77154.7	8436.06
5.1744		81847.5	10000		77156.2	8436.23
5.1745		81848.5	10000		77157.7	8436.39
5.1746		81849.5	10000		77159.1	8436.55
5.1747		81850.5	10000		77160.6	8436.71
5.1748		81851.5	10000		77162.1	8436.88
5.1749		81852.5	10000		77163.6	8437.04
5.175		81853.5	10000		77165.1	8437.2
5.1751		81854.5	10000		77166.6	8437.37
5.1752		81855.5	10000		77168.1	8437.53
5.1753		81856.5	10000		77169.6	8437.69
5.1754		81857.5	10000		77171.1	8437.86
5.1755		81858.5	10000		77172.6	8438.02
5.1756		81859.5	10000		77174.1	8438.18
5.1757		81860.5	10000		77175.5	8438.34
5.1758		81861.5	10000		77177	8438.51
5.1759		81862.5	10000		77178.5	8438.67
5.176		81863.5	10000		77180	8438.83
5.1761		81864.5	10000		77181.5	8439
5.1762		81865.5	10000		77183	8439.16
5.1763		81866.5	10000		77184.5	8439.32
5.1764		81867.5	10000		77186	8439.49
5.1765		81868.5	10000		77187.5	8439.65
5.1766		81869.5	10000		77189	8439.81
5.1767		81870.5	10000		77190.5	8439.98
5.1768		81871.5	10000		77192	8440.14
5.1769		81872.5	10000		77193.4	8440.3
5.177		81873.5	10000		77194.9	8440.46
5.1771		81874.5	10000		77196.4	8440.63
5.1772		81875.5	10000		77197.9	8440.79
5.1773		81876.5	10000		77199.4	8440.95
5.1774		81877.5	10000		77200.9	8441.12
5.1775		81878.6	10000		77202.4	8441.28
5.1776		81879.6	10000		77203.9	8441.44
5.1777		81880.6	10000		77205.4	8441.61
5.1778		81881.6	10000		77206.9	8441.77
5.1779		81882.6	10000		77208.4	8441.93
5.178		81883.6	10000		77209.8	8442.09
5.1781		81884.6	10000		77211.3	8442.26
5.1782		81885.6	10000		77212.8	8442.42
5.1783		81886.6	10000		77214.3	8442.58
5.1784		81887.6	10000		77215.8	8442.75
5.1785		81888.6	10000		77217.3	8442.91
5.1786		81889.6	10000		77218.8	8443.07
5.1787		81890.6	10000		77220.3	8443.24
5.1788		81891.6	10000		77221.8	8443.4
5.1789		81892.6	10000		77223.3	8443.56
5.179		81893.6	10000		77224.8	8443.72
5.1791		81894.6	10000		77226.2	8443.89
5.1792		81895.6	10000		77227.7	8444.05
5.1793		81896.6	10000		77229.2	8444.21
5.1794		81897.6	10000		77230.7	8444.38
5.1795		81898.6	10000		77232.2	8444.54
5.1796		81899.6	10000		77233.7	8444.7
5.1797		81900.6	10000		77235.2	8444.87
5.1798		81901.6	10000		77236.7	8445.03
5.1799		81902.6	10000		77238.2	8445.19
5.18		81903.6	10000		77239.7	8445.36
5.1801		81904.6	10000		77241.2	8445.52
5.1802		81905.6	10000		77242.6	8445.68
5.1803		81906.6	10000		77244.1	8445.84
5.1804		81907.6	10000		77245.6	8446.01
5.1805		81908.6	10000		77247.1	8446.17
5.1806		81909.6	10000		77248.6	8446.33
5.1807		81910.6	10000		77250.1	8446.5
5.1808		81911.6	10000		77251.6	8446.66
5.1809		81912.6	10000		77253.1	8446.82
5.181		81913.6	10000		77254.6	8446.99
5.1811		81914.6	10000		77256.1	8447.15
5.1812		81915.6	10000		77257.6	8447.31
5.1813		81916.6	10000		77259.1	8447.47
5.1814		81917.6	10000		77260.5	8447.64
5.1815		81918.6	10000		77262	8447.8
5.1816		81919.6	10000		77263.5	8447.96
5.1817		81920.6	10000		77265	8448.13
5.1818		81921.6	10000		77266.5	8448.29
5.1819		81922.6	10000		77268	8448.45
5.182		81923.6	10000		77269.5	8448.62
5.1821		81924.6	10000		77271	8448.78
5.1822		81925.6	10000		77272.5	8448.94
5.1823		81926.6	10000		77274	8449.11
5.1824		81927.6	10000		77275.5	8449.27
5.1825		81928.7	10000		77276.9	8449.43
5.1826		81929.7	10000		77278.4	8449.59
5.1827		81930.7	10000		77279.9	8449.76
5.1828		81931.7	10000		77281.4	8449.92
5.1829		81932.7	10000		77282.9	8450.08
5.183		81933.7	10000		77284.4	8450.25
5.1831		81934.7	10000		77285.9	8450.41
5.1832		81935.7	10000		77287.4	8450.57
5.1833		81936.7	10000		77288.9	8450.74
5.1834		81937.7	10000		77290.4	8450.9
5.1835		81938.7	10000		77291.9	8451.06
5.1836		81939.7	10000		77293.3	8451.22
5.1837		81940.7	10000		77294.8	8451.39
5.1838		81941.7	10000		77296.3	8451.55
5.1839		81942.7	10000		77297.8	8451.71
5.184		81943.7	10000		77299.3	8451.88
5.1841		81944.7	10000		77300.8	8452.04
5.1842		81945.7	10000		77302.3	8452.2
5.1843		81946.7	10000		77303.8	8452.37
5.1844		81947.7	10000		77305.3	8452.53
