14.96		36201.2	2497.8		27645.7	3997.46
14.961		36200.3	2497.4		27647.4	3996.79
14.962		36199.4	2497		27649.2	3996.13
14.963		36198.5	2496.6		27650.9	3995.46
14.964		36197.6	2496.19		27652.7	3994.8
14.965		36196.7	2495.79		27654.4	3994.13
14.966		36195.8	2495.39		27656.2	3993.47
14.967		36194.9	2494.98		27658	3992.8
14.968		36194	2494.58		27659.7	3992.14
14.969		36193.1	2494.18		27661.5	3991.47
14.97		36192.2	2493.78		27663.2	3990.8
14.971		36191.3	2493.37		27665	3990.14
14.972		36190.4	2492.97		27666.7	3989.47
14.973		36189.5	2492.57		27668.5	3988.8
14.974		36188.5	2492.16		27670.2	3988.14
14.975		36187.6	2491.76		27672	3987.47
14.976		36186.7	2491.36		27673.7	3986.8
14.977		36185.8	2490.95		27675.5	3986.13
14.978		36184.9	2490.55		27677.2	3985.47
14.979		36184	2490.14		27679	3984.8
14.98		36183.1	2489.74		27680.7	3984.13
14.981		36182.2	2489.34		27682.5	3983.46
14.982		36181.3	2488.93		27684.2	3982.79
14.983		36180.4	2488.53		27686	3982.12
14.984		36179.5	2488.12		27687.7	3981.46
14.985		36178.6	2487.72		27689.5	3980.79
14.986		36177.7	2487.32		27691.2	3980.12
14.987		36176.8	2486.91		27693	3979.45
14.988		36175.9	2486.51		27694.8	3978.78
14.989		36174.9	2486.1		27696.5	3978.11
14.99		36174	2485.7		27698.3	3977.44
14.991		36173.1	2485.29		27700	3976.77
14.992		36172.2	2484.89		27701.8	3976.1
14.993		36171.3	2484.48		27703.5	3975.43
14.994		36170.4	2484.08		27705.3	3974.76
14.995		36169.5	2483.67		27707	3974.09
14.996		36168.6	2483.27		27708.8	3973.42
14.997		36167.7	2482.86		27710.5	3972.74
14.998		36166.8	2482.46		27712.3	3972.07
14.999		36165.9	2482.05		27714	3971.4
15		36165	2481.65		27715.8	3970.73
15.001		36164.1	2481.24		27717.5	3970.06
15.002		36163.2	2480.84		27719.3	3969.39
15.003		36162.3	2480.43		27721	3968.71
15.004		36161.4	2480.03		27722.8	3968.04
15.005		36160.5	2479.62		27724.5	3967.37
15.006		36159.5	2479.21		27726.3	3966.7
15.007		36158.6	2478.81		27728	3966.02
15.008		36157.7	2478.4		27729.8	3965.35
15.009		36156.8	2478		27731.5	3964.68
15.01		36155.9	2477.59		27733.3	3964
15.011		36155	2477.18		27735	3963.33
15.012		36154.1	2476.78		27736.8	3962.66
15.013		36153.2	2476.37		27738.5	3961.98
15.014		36152.3	2475.97		27740.3	3961.31
15.015		36151.4	2475.56		27742	3960.63
15.016		36150.5	2475.15		27743.8	3959.96
15.017		36149.6	2474.75		27745.5	3959.29
15.018		36148.7	2474.34		27747.3	3958.61
15.019		36147.8	2473.93		27749.1	3957.94
15.02		36146.9	2473.53		27750.8	3957.26
15.021		36146	2473.12		27752.6	3956.59
15.022		36145.1	2472.71		27754.3	3955.91
15.023		36144.2	2472.3		27756.1	3955.23
15.024		36143.2	2471.9		27757.8	3954.56
15.025		36142.3	2471.49		27759.6	3953.88
15.026		36141.4	2471.08		27761.3	3953.21
15.027		36140.5	2470.68		27763.1	3952.53
15.028		36139.6	2470.27		27764.8	3951.85
15.029		36138.7	2469.86		27766.6	3951.18
15.03		36137.8	2469.45		27768.3	3950.5
15.031		36136.9	2469.05		27770.1	3949.82
15.032		36136	2468.64		27771.8	3949.14
15.033		36135.1	2468.23		27773.6	3948.47
15.034		36134.2	2467.82		27775.3	3947.79
15.035		36133.3	2467.42		27777.1	3947.11
15.036		36132.4	2467.01		27778.8	3946.43
15.037		36131.5	2466.6		27780.6	3945.76
15.038		36130.6	2466.19		27782.3	3945.08
15.039		36129.7	2465.78		27784.1	3944.4
15.04		36128.8	2465.37		27785.8	3943.72
15.041		36127.9	2464.97		27787.6	3943.04
15.042		36127	2464.56		27789.3	3942.36
15.043		36126.1	2464.15		27791.1	3941.68
15.044		36125.1	2463.74		27792.8	3941
15.045		36124.2	2463.33		27794.6	3940.32
15.046		36123.3	2462.92		27796.3	3939.64
15.047		36122.4	2462.51		27798.1	3938.96
15.048		36121.5	2462.11		27799.8	3938.28
15.049		36120.6	2461.7		27801.6	3937.6
15.05		36119.7	2461.29		27803.3	3936.92
15.051		36118.8	2460.88		27805.1	3936.24
15.052		36117.9	2460.47		27806.8	3935.56
15.053		36117	2460.06		27808.6	3934.88
15.054		36116.1	2459.65		27810.3	3934.2
15.055		36115.2	2459.24		27812.1	3933.52
15.056		36114.3	2458.83		27813.8	3932.84
15.057		36113.4	2458.42		27815.6	3932.16
15.058		36112.5	2458.01		27817.3	3931.47
15.059		36111.6	2457.6		27819.1	3930.79
15.06		36110.7	2457.19		27820.8	3930.11
15.061		36109.8	2456.78		27822.6	3929.43
15.062		36108.9	2456.37		27824.3	3928.74
15.063		36108	2455.96		27826.1	3928.06
15.064		36107.1	2455.55		27827.8	3927.38
15.065		36106.2	2455.14		27829.6	3926.7
15.066		36105.3	2454.73		27831.3	3926.01
15.067		36104.4	2454.32		27833.1	3925.33
15.068		36103.4	2453.91		27834.8	3924.65
15.069		36102.5	2453.5		27836.6	3923.96
15.07		36101.6	2453.09		27838.3	3923.28
15.071		36100.7	2452.68		27840.1	3922.59
15.072		36099.8	2452.27		27841.8	3921.91
15.073		36098.9	2451.86		27843.6	3921.22
15.074		36098	2451.45		27845.3	3920.54
15.075		36097.1	2451.04		27847.1	3919.86
15.076		36096.2	2450.63		27848.8	3919.17
15.077		36095.3	2450.22		27850.6	3918.49
15.078		36094.4	2449.81		27852.3	3917.8
15.079		36093.5	2449.4		27854.1	3917.11
15.08		36092.6	2448.99		27855.8	3916.43
15.081		36091.7	2448.57		27857.6	3915.74
15.082		36090.8	2448.16		27859.3	3915.06
15.083		36089.9	2447.75		27861.1	3914.37
15.084		36089	2447.34		27862.8	3913.68
15.085		36088.1	2446.93		27864.6	3913
15.086		36087.2	2446.52		27866.3	3912.31
15.087		36086.3	2446.1		27868.1	3911.62
15.088		36085.4	2445.69		27869.8	3910.94
15.089		36084.5	2445.28		27871.6	3910.25
15.09		36083.6	2444.87		27873.3	3909.56
15.091		36082.7	2444.46		27875	3908.87
15.092		36081.8	2444.05		27876.8	3908.19
15.093		36080.9	2443.63		27878.5	3907.5
15.094		36080	2443.22		27880.3	3906.81
15.095		36079.1	2442.81		27882	3906.12
15.096		36078.2	2442.4		27883.8	3905.43
15.097		36077.3	2441.98		27885.5	3904.74
15.098		36076.4	2441.57		27887.3	3904.06
15.099		36075.4	2441.16		27889	3903.37
15.1		36074.5	2440.75		27890.8	3902.68
15.101		36073.6	2440.33		27892.5	3901.99
15.102		36072.7	2439.92		27894.3	3901.3
15.103		36071.8	2439.51		27896	3900.61
15.104		36070.9	2439.1		27897.8	3899.92
15.105		36070	2438.68		27899.5	3899.23
15.106		36069.1	2438.27		27901.3	3898.54
15.107		36068.2	2437.86		27903	3897.85
15.108		36067.3	2437.44		27904.8	3897.16
15.109		36066.4	2437.03		27906.5	3896.47
15.11		36065.5	2436.62		27908.3	3895.77
15.111		36064.6	2436.2		27910	3895.08
15.112		36063.7	2435.79		27911.8	3894.39
15.113		36062.8	2435.38		27913.5	3893.7
15.114		36061.9	2434.96		27915.3	3893.01
15.115		36061	2434.55		27917	3892.32
15.116		36060.1	2434.13		27918.8	3891.62
15.117		36059.2	2433.72		27920.5	3890.93
15.118		36058.3	2433.31		27922.3	3890.24
15.119		36057.4	2432.89		27924	3889.55
15.12		36056.5	2432.48		27925.8	3888.85
15.121		36055.6	2432.06		27927.5	3888.16
15.122		36054.7	2431.65		27929.2	3887.47
15.123		36053.8	2431.24		27931	3886.77
15.124		36052.9	2430.82		27932.7	3886.08
15.125		36052	2430.41		27934.5	3885.39
15.126		36051.1	2429.99		27936.2	3884.69
15.127		36050.2	2429.58		27938	3884
15.128		36049.3	2429.16		27939.7	3883.31
15.129		36048.4	2428.75		27941.5	3882.61
15.13		36047.5	2428.33		27943.2	3881.92
15.131		36046.6	2427.92		27945	3881.22
15.132		36045.7	2427.5		27946.7	3880.53
15.133		36044.8	2427.09		27948.5	3879.83
15.134		36043.9	2426.67		27950.2	3879.14
15.135		36043	2426.26		27952	3878.44
15.136		36042.1	2425.84		27953.7	3877.75
15.137		36041.2	2425.43		27955.5	3877.05
15.138		36040.3	2425.01		27957.2	3876.35
15.139		36039.4	2424.6		27959	3875.66
15.14		36038.5	2424.18		27960.7	3874.96
15.141		36037.6	2423.77		27962.5	3874.27
15.142		36036.7	2423.35		27964.2	3873.57
15.143		36035.8	2422.94		27965.9	3872.87
15.144		36034.9	2422.52		27967.7	3872.17
15.145		36034	2422.1		27969.4	3871.48
15.146		36033.1	2421.69		27971.2	3870.78
15.147		36032.2	2421.27		27972.9	3870.08
15.148		36031.3	2420.86		27974.7	3869.38
15.149		36030.4	2420.44		27976.4	3868.69
15.15		36029.5	2420.02		27978.2	3867.99
15.151		36028.5	2419.61		27979.9	3867.29
15.152		36027.6	2419.19		27981.7	3866.59
15.153		36026.7	2418.77		27983.4	3865.89
15.154		36025.8	2418.36		27985.2	3865.19
15.155		36024.9	2417.94		27986.9	3864.5
15.156		36024	2417.52		27988.7	3863.8
15.157		36023.1	2417.11		27990.4	3863.1
15.158		36022.2	2416.69		27992.2	3862.4
15.159		36021.3	2416.27		27993.9	3861.7
15.16		36020.4	2415.86		27995.6	3861
15.161		36019.5	2415.44		27997.4	3860.3
15.162		36018.6	2415.02		27999.1	3859.6
15.163		36017.7	2414.61		28000.9	3858.9
15.164		36016.8	2414.19		28002.6	3858.2
15.165		36015.9	2413.77		28004.4	3857.5
15.166		36015	2413.35		28006.1	3856.8
15.167		36014.1	2412.94		28007.9	3856.09
15.168		36013.2	2412.52		28009.6	3855.39
15.169		36012.3	2412.1		28011.4	3854.69
15.17		36011.4	2411.68		28013.1	3853.99
15.171		36010.5	2411.26		28014.9	3853.29
15.172		36009.6	2410.85		28016.6	3852.59
15.173		36008.7	2410.43		28018.3	3851.88
15.174		36007.8	2410.01		28020.1	3851.18
15.175		36006.9	2409.59		28021.8	3850.48
15.176		36006	2409.17		28023.6	3849.78
15.177		36005.1	2408.76		28025.3	3849.07
15.178		36004.2	2408.34		28027.1	3848.37
15.179		36003.3	2407.92		28028.8	3847.67
15.18		36002.4	2407.5		28030.6	3846.96
15.181		36001.5	2407.08		28032.3	3846.26
15.182		36000.6	2406.66		28034.1	3845.56
15.183		35999.7	2406.25		28035.8	3844.85
15.184		35998.8	2405.83		28037.6	3844.15
15.185		35997.9	2405.41		28039.3	3843.44
15.186		35997	2404.99		28041	3842.74
15.187		35996.1	2404.57		28042.8	3842.04
15.188		35995.2	2404.15		28044.5	3841.33
15.189		35994.3	2403.73		28046.3	3840.63
15.19		35993.4	2403.31		28048	3839.92
15.191		35992.5	2402.89		28049.8	3839.22
15.192		35991.6	2402.47		28051.5	3838.51
15.193		35990.7	2402.06		28053.3	3837.8
15.194		35989.8	2401.64		28055	3837.1
15.195		35988.9	2401.22		28056.8	3836.39
15.196		35988	2400.8		28058.5	3835.69
15.197		35987.1	2400.38		28060.2	3834.98
15.198		35986.2	2399.96		28062	3834.27
15.199		35985.3	2399.54		28063.7	3833.57
15.2		35984.4	2399.12		28065.5	3832.86
15.201		35983.5	2398.7		28067.2	3832.15
15.202		35982.6	2398.28		28069	3831.45
15.203		35981.7	2397.86		28070.7	3830.74
15.204		35980.8	2397.44		28072.5	3830.03
15.205		35979.9	2397.02		28074.2	3829.32
15.206		35979	2396.6		28076	3828.61
15.207		35978.1	2396.18		28077.7	3827.91
15.208		35977.2	2395.76		28079.4	3827.2
15.209		35976.3	2395.34		28081.2	3826.49
15.21		35975.4	2394.92		28082.9	3825.78
15.211		35974.5	2394.49		28084.7	3825.07
15.212		35973.7	2394.07		28086.4	3824.36
15.213		35972.8	2393.65		28088.2	3823.65
15.214		35971.9	2393.23		28089.9	3822.94
15.215		35971	2392.81		28091.7	3822.23
15.216		35970.1	2392.39		28093.4	3821.53
15.217		35969.2	2391.97		28095.2	3820.82
15.218		35968.3	2391.55		28096.9	3820.11
15.219		35967.4	2391.13		28098.6	3819.39
15.22		35966.5	2390.71		28100.4	3818.68
15.221		35965.6	2390.28		28102.1	3817.97
15.222		35964.7	2389.86		28103.9	3817.26
15.223		35963.8	2389.44		28105.6	3816.55
15.224		35962.9	2389.02		28107.4	3815.84
15.225		35962	2388.6		28109.1	3815.13
15.226		35961.1	2388.18		28110.9	3814.42
15.227		35960.2	2387.75		28112.6	3813.71
15.228		35959.3	2387.33		28114.3	3812.99
15.229		35958.4	2386.91		28116.1	3812.28
15.23		35957.5	2386.49		28117.8	3811.57
15.231		35956.6	2386.07		28119.6	3810.86
15.232		35955.7	2385.64		28121.3	3810.15
15.233		35954.8	2385.22		28123.1	3809.43
15.234		35953.9	2384.8		28124.8	3808.72
15.235		35953	2384.38		28126.6	3808.01
15.236		35952.1	2383.95		28128.3	3807.29
15.237		35951.2	2383.53		28130	3806.58
15.238		35950.3	2383.11		28131.8	3805.87
15.239		35949.4	2382.69		28133.5	3805.15
15.24		35948.5	2382.26		28135.3	3804.44
15.241		35947.6	2381.84		28137	3803.72
15.242		35946.7	2381.42		28138.8	3803.01
15.243		35945.8	2380.99		28140.5	3802.3
15.244		35944.9	2380.57		28142.3	3801.58
15.245		35944	2380.15		28144	3800.87
15.246		35943.1	2379.73		28145.7	3800.15
15.247		35942.2	2379.3		28147.5	3799.44
15.248		35941.3	2378.88		28149.2	3798.72
15.249		35940.4	2378.46		28151	3798
15.25		35939.5	2378.03		28152.7	3797.29
15.251		35938.6	2377.61		28154.5	3796.57
15.252		35937.7	2377.18		28156.2	3795.86
15.253		35936.8	2376.76		28157.9	3795.14
15.254		35935.9	2376.34		28159.7	3794.42
15.255		35935	2375.91		28161.4	3793.71
15.256		35934.1	2375.49		28163.2	3792.99
15.257		35933.2	2375.07		28164.9	3792.27
15.258		35932.3	2374.64		28166.7	3791.56
15.259		35931.4	2374.22		28168.4	3790.84
15.26		35930.5	2373.79		28170.2	3790.12
15.261		35929.6	2373.37		28171.9	3789.4
15.262		35928.7	2372.94		28173.6	3788.69
15.263		35927.8	2372.52		28175.4	3787.97
15.264		35927	2372.09		28177.1	3787.25
15.265		35926.1	2371.67		28178.9	3786.53
15.266		35925.2	2371.25		28180.6	3785.81
15.267		35924.3	2370.82		28182.4	3785.09
15.268		35923.4	2370.4		28184.1	3784.38
15.269		35922.5	2369.97		28185.8	3783.66
15.27		35921.6	2369.55		28187.6	3782.94
15.271		35920.7	2369.12		28189.3	3782.22
15.272		35919.8	2368.7		28191.1	3781.5
15.273		35918.9	2368.27		28192.8	3780.78
15.274		35918	2367.85		28194.6	3780.06
15.275		35917.1	2367.42		28196.3	3779.34
15.276		35916.2	2367		28198	3778.62
15.277		35915.3	2366.57		28199.8	3777.9
15.278		35914.4	2366.14		28201.5	3777.18
15.279		35913.5	2365.72		28203.3	3776.46
15.28		35912.6	2365.29		28205	3775.73
15.281		35911.7	2364.87		28206.8	3775.01
15.282		35910.8	2364.44		28208.5	3774.29
15.283		35909.9	2364.02		28210.2	3773.57
15.284		35909	2363.59		28212	3772.85
15.285		35908.1	2363.16		28213.7	3772.13
15.286		35907.2	2362.74		28215.5	3771.41
15.287		35906.3	2362.31		28217.2	3770.68
15.288		35905.4	2361.88		28219	3769.96
15.289		35904.5	2361.46		28220.7	3769.24
15.29		35903.6	2361.03		28222.4	3768.51
15.291		35902.7	2360.61		28224.2	3767.79
15.292		35901.8	2360.18		28225.9	3767.07
15.293		35900.9	2359.75		28227.7	3766.35
15.294		35900.1	2359.33		28229.4	3765.62
15.295		35899.2	2358.9		28231.2	3764.9
15.296		35898.3	2358.47		28232.9	3764.17
15.297		35897.4	2358.05		28234.6	3763.45
15.298		35896.5	2357.62		28236.4	3762.73
15.299		35895.6	2357.19		28238.1	3762
15.3		35894.7	2356.76		28239.9	3761.28
15.301		35893.8	2356.34		28241.6	3760.55
15.302		35892.9	2355.91		28243.3	3759.83
15.303		35892	2355.48		28245.1	3759.1
15.304		35891.1	2355.06		28246.8	3758.38
15.305		35890.2	2354.63		28248.6	3757.65
15.306		35889.3	2354.2		28250.3	3756.93
15.307		35888.4	2353.77		28252.1	3756.2
15.308		35887.5	2353.34		28253.8	3755.47
15.309		35886.6	2352.92		28255.5	3754.75
15.31		35885.7	2352.49		28257.3	3754.02
15.311		35884.8	2352.06		28259	3753.3
15.312		35883.9	2351.63		28260.8	3752.57
15.313		35883	2351.21		28262.5	3751.84
15.314		35882.1	2350.78		28264.3	3751.11
15.315		35881.2	2350.35		28266	3750.39
15.316		35880.3	2349.92		28267.7	3749.66
15.317		35879.4	2349.49		28269.5	3748.93
15.318		35878.6	2349.06		28271.2	3748.2
15.319		35877.7	2348.64		28273	3747.48
15.32		35876.8	2348.21		28274.7	3746.75
15.321		35875.9	2347.78		28276.4	3746.02
15.322		35875	2347.35		28278.2	3745.29
15.323		35874.1	2346.92		28279.9	3744.56
15.324		35873.2	2346.49		28281.7	3743.83
15.325		35872.3	2346.06		28283.4	3743.11
15.326		35871.4	2345.63		28285.1	3742.38
15.327		35870.5	2345.2		28286.9	3741.65
15.328		35869.6	2344.78		28288.6	3740.92
15.329		35868.7	2344.35		28290.4	3740.19
15.33		35867.8	2343.92		28292.1	3739.46
15.331		35866.9	2343.49		28293.9	3738.73
15.332		35866	2343.06		28295.6	3738
15.333		35865.1	2342.63		28297.3	3737.27
15.334		35864.2	2342.2		28299.1	3736.54
15.335		35863.3	2341.77		28300.8	3735.81
15.336		35862.4	2341.34		28302.6	3735.07
15.337		35861.5	2340.91		28304.3	3734.34
15.338		35860.7	2340.48		28306	3733.61
15.339		35859.8	2340.05		28307.8	3732.88
15.34		35858.9	2339.62		28309.5	3732.15
15.341		35858	2339.19		28311.3	3731.42
15.342		35857.1	2338.76		28313	3730.69
15.343		35856.2	2338.33		28314.7	3729.95
15.344		35855.3	2337.9		28316.5	3729.22
15.345		35854.4	2337.47		28318.2	3728.49
15.346		35853.5	2337.04		28320	3727.76
15.347		35852.6	2336.61		28321.7	3727.02
15.348		35851.7	2336.18		28323.5	3726.29
15.349		35850.8	2335.75		28325.2	3725.56
15.35		35849.9	2335.32		28326.9	3724.82
15.351		35849	2334.89		28328.7	3724.09
15.352		35848.1	2334.45		28330.4	3723.36
15.353		35847.2	2334.02		28332.2	3722.62
15.354		35846.3	2333.59		28333.9	3721.89
15.355		35845.5	2333.16		28335.6	3721.15
15.356		35844.6	2332.73		28337.4	3720.42
15.357		35843.7	2332.3		28339.1	3719.68
15.358		35842.8	2331.87		28340.9	3718.95
15.359		35841.9	2331.44		28342.6	3718.21
15.36		35841	2331.01		28344.3	3717.48
15.361		35840.1	2330.57		28346.1	3716.74
15.362		35839.2	2330.14		28347.8	3716.01
15.363		35838.3	2329.71		28349.6	3715.27
15.364		35837.4	2329.28		28351.3	3714.54
15.365		35836.5	2328.85		28353	3713.8
15.366		35835.6	2328.42		28354.8	3713.06
15.367		35834.7	2327.98		28356.5	3712.33
15.368		35833.8	2327.55		28358.3	3711.59
15.369		35832.9	2327.12		28360	3710.85
15.37		35832	2326.69		28361.7	3710.12
15.371		35831.1	2326.25		28363.5	3709.38
15.372		35830.3	2325.82		28365.2	3708.64
15.373		35829.4	2325.39		28367	3707.91
15.374		35828.5	2324.96		28368.7	3707.17
15.375		35827.6	2324.53		28370.4	3706.43
15.376		35826.7	2324.09		28372.2	3705.69
15.377		35825.8	2323.66		28373.9	3704.95
15.378		35824.9	2323.23		28375.7	3704.22
15.379		35824	2322.79		28377.4	3703.48
15.38		35823.1	2322.36		28379.1	3702.74
15.381		35822.2	2321.93		28380.9	3702
15.382		35821.3	2321.5		28382.6	3701.26
15.383		35820.4	2321.06		28384.4	3700.52
15.384		35819.5	2320.63		28386.1	3699.78
15.385		35818.6	2320.2		28387.8	3699.04
15.386		35817.8	2319.76		28389.6	3698.3
15.387		35816.9	2319.33		28391.3	3697.56
15.388		35816	2318.9		28393	3696.82
15.389		35815.1	2318.46		28394.8	3696.08
15.39		35814.2	2318.03		28396.5	3695.34
15.391		35813.3	2317.6		28398.3	3694.6
15.392		35812.4	2317.16		28400	3693.86
15.393		35811.5	2316.73		28401.7	3693.12
15.394		35810.6	2316.29		28403.5	3692.38
15.395		35809.7	2315.86		28405.2	3691.64
15.396		35808.8	2315.43		28407	3690.9
15.397		35807.9	2314.99		28408.7	3690.15
15.398		35807	2314.56		28410.4	3689.41
15.399		35806.1	2314.12		28412.2	3688.67
15.4		35805.3	2313.69		28413.9	3687.93
15.401		35804.4	2313.25		28415.7	3687.19
15.402		35803.5	2312.82		28417.4	3686.44
15.403		35802.6	2312.39		28419.1	3685.7
15.404		35801.7	2311.95		28420.9	3684.96
15.405		35800.8	2311.52		28422.6	3684.21
15.406		35799.9	2311.08		28424.4	3683.47
15.407		35799	2310.65		28426.1	3682.73
15.408		35798.1	2310.21		28427.8	3681.98
15.409		35797.2	2309.78		28429.6	3681.24
15.41		35796.3	2309.34		28431.3	3680.5
15.411		35795.4	2308.91		28433	3679.75
15.412		35794.5	2308.47		28434.8	3679.01
15.413		35793.7	2308.04		28436.5	3678.26
15.414		35792.8	2307.6		28438.3	3677.52
15.415		35791.9	2307.17		28440	3676.77
15.416		35791	2306.73		28441.7	3676.03
15.417		35790.1	2306.29		28443.5	3675.28
15.418		35789.2	2305.86		28445.2	3674.54
15.419		35788.3	2305.42		28447	3673.79
15.42		35787.4	2304.99		28448.7	3673.05
15.421		35786.5	2304.55		28450.4	3672.3
15.422		35785.6	2304.12		28452.2	3671.55
15.423		35784.7	2303.68		28453.9	3670.81
15.424		35783.8	2303.24		28455.6	3670.06
15.425		35783	2302.81		28457.4	3669.31
15.426		35782.1	2302.37		28459.1	3668.57
15.427		35781.2	2301.93		28460.9	3667.82
15.428		35780.3	2301.5		28462.6	3667.07
15.429		35779.4	2301.06		28464.3	3666.33
15.43		35778.5	2300.63		28466.1	3665.58
15.431		35777.6	2300.19		28467.8	3664.83
15.432		35776.7	2299.75		28469.5	3664.08
15.433		35775.8	2299.32		28471.3	3663.33
15.434		35774.9	2298.88		28473	3662.59
15.435		35774	2298.44		28474.8	3661.84
15.436		35773.1	2298.01		28476.5	3661.09
15.437		35772.3	2297.57		28478.2	3660.34
15.438		35771.4	2297.13		28480	3659.59
15.439		35770.5	2296.69		28481.7	3658.84
15.44		35769.6	2296.26		28483.4	3658.09
15.441		35768.7	2295.82		28485.2	3657.34
15.442		35767.8	2295.38		28486.9	3656.59
15.443		35766.9	2294.94		28488.7	3655.84
15.444		35766	2294.51		28490.4	3655.09
15.445		35765.1	2294.07		28492.1	3654.34
15.446		35764.2	2293.63		28493.9	3653.59
15.447		35763.3	2293.19		28495.6	3652.84
15.448		35762.5	2292.76		28497.3	3652.09
15.449		35761.6	2292.32		28499.1	3651.34
15.45		35760.7	2291.88		28500.8	3650.59
15.451		35759.8	2291.44		28502.6	3649.84
15.452		35758.9	2291		28504.3	3649.09
15.453		35758	2290.57		28506	3648.34
15.454		35757.1	2290.13		28507.8	3647.58
15.455		35756.2	2289.69		28509.5	3646.83
15.456		35755.3	2289.25		28511.2	3646.08
15.457		35754.4	2288.81		28513	3645.33
15.458		35753.5	2288.38		28514.7	3644.57
15.459		35752.7	2287.94		28516.5	3643.82
15.46		35751.8	2287.5		28518.2	3643.07
15.461		35750.9	2287.06		28519.9	3642.32
15.462		35750	2286.62		28521.7	3641.56
15.463		35749.1	2286.18		28523.4	3640.81
15.464		35748.2	2285.74		28525.1	3640.06
15.465		35747.3	2285.3		28526.9	3639.3
15.466		35746.4	2284.86		28528.6	3638.55
15.467		35745.5	2284.43		28530.4	3637.79
15.468		35744.6	2283.99		28532.1	3637.04
15.469		35743.8	2283.55		28533.8	3636.28
15.47		35742.9	2283.11		28535.6	3635.53
15.471		35742	2282.67		28537.3	3634.78
15.472		35741.1	2282.23		28539	3634.02
15.473		35740.2	2281.79		28540.8	3633.27
15.474		35739.3	2281.35		28542.5	3632.51
15.475		35738.4	2280.91		28544.2	3631.75
15.476		35737.5	2280.47		28546	3631
15.477		35736.6	2280.03		28547.7	3630.24
15.478		35735.7	2279.59		28549.5	3629.49
15.479		35734.9	2279.15		28551.2	3628.73
15.48		35734	2278.71		28552.9	3627.97
15.481		35733.1	2278.27		28554.7	3627.22
15.482		35732.2	2277.83		28556.4	3626.46
15.483		35731.3	2277.39		28558.1	3625.7
15.484		35730.4	2276.95		28559.9	3624.95
15.485		35729.5	2276.51		28561.6	3624.19
15.486		35728.6	2276.07		28563.3	3623.43
15.487		35727.7	2275.63		28565.1	3622.67
15.488		35726.9	2275.19		28566.8	3621.92
15.489		35726	2274.75		28568.6	3621.16
15.49		35725.1	2274.31		28570.3	3620.4
15.491		35724.2	2273.86		28572	3619.64
15.492		35723.3	2273.42		28573.8	3618.88
