5.7871		36596.8	50000		32839	47651.4
5.7872		36596	50000		32839.5	47652.2
5.7873		36595.2	50000		32840.1	47653
5.7874		36594.5	50000		32840.7	47653.9
5.7875		36593.8	50000		32841.2	47654.7
5.7876		36593	50000		32841.8	47655.5
5.7877		36592.2	50000		32842.4	47656.3
5.7878		36591.5	50000		32842.9	47657.2
5.7879		36590.8	50000		32843.5	47658
5.788		36590	50000		32844.1	47658.8
5.7881		36589.2	50000		32844.6	47659.6
5.7882		36588.5	50000		32845.2	47660.4
5.7883		36587.8	50000		32845.8	47661.3
5.7884		36587	50000		32846.3	47662.1
5.7885		36586.2	50000		32846.9	47662.9
5.7886		36585.5	50000		32847.5	47663.7
5.7887		36584.8	50000		32848	47664.6
5.7888		36584	50000		32848.6	47665.4
5.7889		36583.2	50000		32849.2	47666.2
5.789		36582.5	50000		32849.8	47667
5.7891		36581.8	50000		32850.3	47667.9
5.7892		36581	50000		32850.9	47668.7
5.7893		36580.2	50000		32851.5	47669.5
5.7894		36579.5	50000		32852	47670.3
5.7895		36578.8	50000		32852.6	47671.1
5.7896		36578	50000		32853.2	47672
5.7897		36577.2	50000		32853.7	47672.8
5.7898		36576.5	50000		32854.3	47673.6
5.7899		36575.8	50000		32854.9	47674.4
5.79		36575	50000		32855.4	47675.3
5.7901		36574.2	50000		32856	47676.1
5.7902		36573.5	50000		32856.6	47676.9
5.7903		36572.8	50000		32857.1	47677.7
5.7904		36572	50000		32857.7	47678.6
5.7905		36571.2	50000		32858.3	47679.4
5.7906		36570.5	50000		32858.8	47680.2
5.7907		36569.8	50000		32859.4	47681
5.7908		36569	50000		32860	47681.9
5.7909		36568.2	50000		32860.5	47682.7
5.791		36567.5	50000		32861.1	47683.5
5.7911		36566.8	50000		32861.7	47684.3
5.7912		36566	50000		32862.2	47685.1
5.7913		36565.2	50000		32862.8	47686
5.7914		36564.5	50000		32863.4	47686.8
5.7915		36563.8	50000		32863.9	47687.6
5.7916		36563	50000		32864.5	47688.4
5.7917		36562.2	50000		32865.1	47689.3
5.7918		36561.5	50000		32865.6	47690.1
5.7919		36560.8	50000		32866.2	47690.9
5.792		36560	50000		32866.8	47691.7
5.7921		36559.2	50000		32867.3	47692.6
5.7922		36558.5	50000		32867.9	47693.4
5.7923		36557.8	50000		32868.5	47694.2
5.7924		36557	50000		32869	47695
5.7925		36556.2	50000		32869.6	47695.9
5.7926		36555.5	50000		32870.2	47696.7
5.7927		36554.8	50000		32870.7	47697.5
5.7928		36554	50000		32871.3	47698.3
5.7929		36553.2	50000		32871.9	47699.1
5.793		36552.5	50000		32872.4	47700
5.7931		36551.8	50000		32873	47700.8
5.7932		36551	50000		32873.6	47701.6
5.7933		36550.2	50000		32874.2	47702.4
5.7934		36549.5	50000		32874.7	47703.3
5.7935		36548.8	50000		32875.3	47704.1
5.7936		36548	50000		32875.9	47704.9
5.7937		36547.2	50000		32876.4	47705.7
5.7938		36546.5	50000		32877	47706.6
5.7939		36545.8	50000		32877.6	47707.4
5.794		36545	50000		32878.1	47708.2
5.7941		36544.2	50000		32878.7	47709
5.7942		36543.5	50000		32879.3	47709.8
5.7943		36542.8	50000		32879.8	47710.7
5.7944		36542	50000		32880.4	47711.5
5.7945		36541.2	50000		32881	47712.3
5.7946		36540.5	50000		32881.5	47713.1
5.7947		36539.8	50000		32882.1	47714
5.7948		36539	50000		32882.7	47714.8
5.7949		36538.2	50000		32883.2	47715.6
5.795		36537.5	50000		32883.8	47716.4
5.7951		36536.8	50000		32884.4	47717.3
5.7952		36536	50000		32884.9	47718.1
5.7953		36535.2	50000		32885.5	47718.9
5.7954		36534.5	50000		32886.1	47719.7
5.7955		36533.8	50000		32886.6	47720.6
5.7956		36533	50000		32887.2	47721.4
5.7957		36532.2	50000		32887.8	47722.2
5.7958		36531.5	50000		32888.3	47723
5.7959		36530.8	50000		32888.9	47723.8
5.796		36530	50000		32889.5	47724.7
5.7961		36529.2	50000		32890	47725.5
5.7962		36528.5	50000		32890.6	47726.3
5.7963		36527.8	50000		32891.2	47727.1
5.7964		36527	50000		32891.7	47728
5.7965		36526.2	50000		32892.3	47728.8
5.7966		36525.5	50000		32892.9	47729.6
5.7967		36524.8	50000		32893.4	47730.4
5.7968		36524	50000		32894	47731.3
5.7969		36523.2	50000		32894.6	47732.1
5.797		36522.5	50000		32895.1	47732.9
5.7971		36521.8	50000		32895.7	47733.7
5.7972		36521	50000		32896.3	47734.6
5.7973		36520.2	50000		32896.8	47735.4
5.7974		36519.5	50000		32897.4	47736.2
5.7975		36518.8	50000		32898	47737
5.7976		36518	50000		32898.6	47737.8
5.7977		36517.2	50000		32899.1	47738.7
5.7978		36516.5	50000		32899.7	47739.5
5.7979		36515.8	50000		32900.3	47740.3
5.798		36515	50000		32900.8	47741.1
5.7981		36514.2	50000		32901.4	47742
5.7982		36513.5	50000		32902	47742.8
5.7983		36512.8	50000		32902.5	47743.6
5.7984		36512	50000		32903.1	47744.4
5.7985		36511.2	50000		32903.7	47745.3
5.7986		36510.5	50000		32904.2	47746.1
5.7987		36509.8	50000		32904.8	47746.9
5.7988		36509	50000		32905.4	47747.7
5.7989		36508.2	50000		32905.9	47748.5
5.799		36507.5	50000		32906.5	47749.4
5.7991		36506.8	50000		32907.1	47750.2
5.7992		36506	50000		32907.6	47751
5.7993		36505.2	50000		32908.2	47751.8
5.7994		36504.5	50000		32908.8	47752.7
5.7995		36503.8	50000		32909.3	47753.5
5.7996		36503	50000		32909.9	47754.3
5.7997		36502.2	50000		32910.5	47755.1
5.7998		36501.5	50000		32911	47756
5.7999		36500.8	50000		32911.6	47756.8
5.8		36500	50000		32912.2	47757.6
5.8001		36499.2	50000		32912.7	47758.4
5.8002		36498.5	50000		32913.3	47759.3
5.8003		36497.8	50000		32913.9	47760.1
5.8004		36497	50000		32914.4	47760.9
5.8005		36496.2	50000		32915	47761.7
5.8006		36495.5	50000		32915.6	47762.5
5.8007		36494.8	50000		32916.1	47763.4
5.8008		36494	50000		32916.7	47764.2
5.8009		36493.2	50000		32917.3	47765
5.801		36492.5	50000		32917.8	47765.8
5.8011		36491.8	50000		32918.4	47766.7
5.8012		36491	50000		32919	47767.5
5.8013		36490.2	50000		32919.5	47768.3
5.8014		36489.5	50000		32920.1	47769.1
5.8015		36488.8	50000		32920.7	47770
5.8016		36488	50000		32921.3	47770.8
5.8017		36487.2	50000		32921.8	47771.6
5.8018		36486.5	50000		32922.4	47772.4
5.8019		36485.8	50000		32923	47773.3
5.802		36485	50000		32923.5	47774.1
5.8021		36484.2	50000		32924.1	47774.9
5.8022		36483.5	50000		32924.7	47775.7
5.8023		36482.8	50000		32925.2	47776.5
5.8024		36482	50000		32925.8	47777.4
5.8025		36481.2	50000		32926.4	47778.2
5.8026		36480.5	50000		32926.9	47779
5.8027		36479.8	50000		32927.5	47779.8
5.8028		36479	50000		32928.1	47780.7
5.8029		36478.2	50000		32928.6	47781.5
5.803		36477.5	50000		32929.2	47782.3
5.8031		36476.8	50000		32929.8	47783.1
5.8032		36476	50000		32930.3	47784
5.8033		36475.2	50000		32930.9	47784.8
5.8034		36474.5	50000		32931.5	47785.6
5.8035		36473.8	50000		32932	47786.4
5.8036		36473	50000		32932.6	47787.2
5.8037		36472.2	50000		32933.2	47788.1
5.8038		36471.5	50000		32933.7	47788.9
5.8039		36470.8	50000		32934.3	47789.7
5.804		36470	50000		32934.9	47790.5
5.8041		36469.2	50000		32935.4	47791.4
5.8042		36468.5	50000		32936	47792.2
5.8043		36467.8	50000		32936.6	47793
5.8044		36467	50000		32937.1	47793.8
5.8045		36466.2	50000		32937.7	47794.7
5.8046		36465.5	50000		32938.3	47795.5
5.8047		36464.8	50000		32938.8	47796.3
5.8048		36464	50000		32939.4	47797.1
5.8049		36463.2	50000		32940	47798
5.805		36462.5	50000		32940.5	47798.8
5.8051		36461.8	50000		32941.1	47799.6
5.8052		36461	50000		32941.7	47800.4
5.8053		36460.2	50000		32942.2	47801.2
5.8054		36459.5	50000		32942.8	47802.1
5.8055		36458.8	50000		32943.4	47802.9
5.8056		36458	50000		32943.9	47803.7
5.8057		36457.2	50000		32944.5	47804.5
5.8058		36456.5	50000		32945.1	47805.4
5.8059		36455.8	50000		32945.7	47806.2
5.806		36455	50000		32946.2	47807
5.8061		36454.2	50000		32946.8	47807.8
5.8062		36453.5	50000		32947.4	47808.7
5.8063		36452.8	50000		32947.9	47809.5
5.8064		36452	50000		32948.5	47810.3
5.8065		36451.2	50000		32949.1	47811.1
5.8066		36450.5	50000		32949.6	47812
5.8067		36449.8	50000		32950.2	47812.8
5.8068		36449	50000		32950.8	47813.6
5.8069		36448.2	50000		32951.3	47814.4
5.807		36447.5	50000		32951.9	47815.2
5.8071		36446.8	50000		32952.5	47816.1
5.8072		36446	50000		32953	47816.9
5.8073		36445.2	50000		32953.6	47817.7
5.8074		36444.5	50000		32954.2	47818.5
5.8075		36443.8	50000		32954.7	47819.4
5.8076		36443	50000		32955.3	47820.2
5.8077		36442.2	50000		32955.9	47821
5.8078		36441.5	50000		32956.4	47821.8
5.8079		36440.8	50000		32957	47822.7
5.808		36440	50000		32957.6	47823.5
5.8081		36439.2	50000		32958.1	47824.3
5.8082		36438.5	50000		32958.7	47825.1
5.8083		36437.8	50000		32959.3	47825.9
5.8084		36437	50000		32959.8	47826.8
5.8085		36436.2	50000		32960.4	47827.6
5.8086		36435.5	50000		32961	47828.4
5.8087		36434.8	50000		32961.5	47829.2
5.8088		36434	50000		32962.1	47830.1
5.8089		36433.2	50000		32962.7	47830.9
5.809		36432.5	50000		32963.2	47831.7
5.8091		36431.8	50000		32963.8	47832.5
5.8092		36431	50000		32964.4	47833.4
5.8093		36430.2	50000		32964.9	47834.2
5.8094		36429.5	50000		32965.5	47835
5.8095		36428.8	50000		32966.1	47835.8
5.8096		36428	50000		32966.6	47836.7
5.8097		36427.2	50000		32967.2	47837.5
5.8098		36426.5	50000		32967.8	47838.3
5.8099		36425.8	50000		32968.3	47839.1
5.81		36425	50000		32968.9	47839.9
5.8101		36424.2	50000		32969.5	47840.8
5.8102		36423.5	50000		32970.1	47841.6
5.8103		36422.8	50000		32970.6	47842.4
5.8104		36422	50000		32971.2	47843.2
5.8105		36421.2	50000		32971.8	47844.1
5.8106		36420.5	50000		32972.3	47844.9
5.8107		36419.8	50000		32972.9	47845.7
5.8108		36419	50000		32973.5	47846.5
5.8109		36418.2	50000		32974	47847.4
5.811		36417.5	50000		32974.6	47848.2
5.8111		36416.8	50000		32975.2	47849
5.8112		36416	50000		32975.7	47849.8
5.8113		36415.2	50000		32976.3	47850.7
5.8114		36414.5	50000		32976.9	47851.5
5.8115		36413.8	50000		32977.4	47852.3
5.8116		36413	50000		32978	47853.1
5.8117		36412.2	50000		32978.6	47853.9
5.8118		36411.5	50000		32979.1	47854.8
5.8119		36410.8	50000		32979.7	47855.6
5.812		36410	50000		32980.3	47856.4
5.8121		36409.2	50000		32980.8	47857.2
5.8122		36408.5	50000		32981.4	47858.1
5.8123		36407.8	50000		32982	47858.9
5.8124		36407	50000		32982.5	47859.7
5.8125		36406.2	50000		32983.1	47860.5
5.8126		36405.5	50000		32983.7	47861.4
5.8127		36404.8	50000		32984.2	47862.2
5.8128		36404	50000		32984.8	47863
5.8129		36403.2	50000		32985.4	47863.8
5.813		36402.5	50000		32985.9	47864.6
5.8131		36401.8	50000		32986.5	47865.5
5.8132		36401	50000		32987.1	47866.3
5.8133		36400.2	50000		32987.6	47867.1
5.8134		36399.5	50000		32988.2	47867.9
5.8135		36398.8	50000		32988.8	47868.8
5.8136		36398	50000		32989.3	47869.6
5.8137		36397.2	50000		32989.9	47870.4
5.8138		36396.5	50000		32990.5	47871.2
5.8139		36395.8	50000		32991	47872.1
5.814		36395	50000		32991.6	47872.9
5.8141		36394.2	50000		32992.2	47873.7
5.8142		36393.5	50000		32992.7	47874.5
5.8143		36392.8	50000		32993.3	47875.4
5.8144		36392	50000		32993.9	47876.2
5.8145		36391.2	50000		32994.5	47877
5.8146		36390.5	50000		32995	47877.8
5.8147		36389.8	50000		32995.6	47878.6
5.8148		36389	50000		32996.2	47879.5
5.8149		36388.2	50000		32996.7	47880.3
5.815		36387.5	50000		32997.3	47881.1
5.8151		36386.8	50000		32997.9	47881.9
5.8152		36386	50000		32998.4	47882.8
5.8153		36385.2	50000		32999	47883.6
5.8154		36384.5	50000		32999.6	47884.4
5.8155		36383.8	50000		33000.1	47885.2
5.8156		36383	50000		33000.7	47886.1
5.8157		36382.2	50000		33001.3	47886.9
5.8158		36381.5	50000		33001.8	47887.7
5.8159		36380.8	50000		33002.4	47888.5
5.816		36380	50000		33003	47889.4
5.8161		36379.2	50000		33003.5	47890.2
5.8162		36378.5	50000		33004.1	47891
5.8163		36377.8	50000		33004.7	47891.8
5.8164		36377	50000		33005.2	47892.6
5.8165		36376.2	50000		33005.8	47893.5
5.8166		36375.5	50000		33006.4	47894.3
5.8167		36374.8	50000		33006.9	47895.1
5.8168		36374	50000		33007.5	47895.9
5.8169		36373.2	50000		33008.1	47896.8
5.817		36372.5	50000		33008.6	47897.6
5.8171		36371.8	50000		33009.2	47898.4
5.8172		36371	50000		33009.8	47899.2
5.8173		36370.2	50000		33010.3	47900.1
5.8174		36369.5	50000		33010.9	47900.9
5.8175		36368.8	50000		33011.5	47901.7
5.8176		36368	50000		33012	47902.5
5.8177		36367.2	50000		33012.6	47903.3
5.8178		36366.5	50000		33013.2	47904.2
5.8179		36365.8	50000		33013.7	47905
5.818		36365	50000		33014.3	47905.8
5.8181		36364.2	50000		33014.9	47906.6
5.8182		36363.5	50000		33015.4	47907.5
5.8183		36362.8	50000		33016	47908.3
5.8184		36362	50000		33016.6	47909.1
5.8185		36361.2	50000		33017.1	47909.9
5.8186		36360.5	50000		33017.7	47910.8
5.8187		36359.8	50000		33018.3	47911.6
5.8188		36359	50000		33018.9	47912.4
5.8189		36358.2	50000		33019.4	47913.2
5.819		36357.5	50000		33020	47914.1
5.8191		36356.8	50000		33020.6	47914.9
5.8192		36356	50000		33021.1	47915.7
5.8193		36355.2	50000		33021.7	47916.5
5.8194		36354.5	50000		33022.3	47917.3
5.8195		36353.8	50000		33022.8	47918.2
5.8196		36353	50000		33023.4	47919
5.8197		36352.2	50000		33024	47919.8
5.8198		36351.5	50000		33024.5	47920.6
5.8199		36350.8	50000		33025.1	47921.5
5.82		36350	50000		33025.7	47922.3
5.8201		36349.2	50000		33026.2	47923.1
5.8202		36348.5	50000		33026.8	47923.9
5.8203		36347.8	50000		33027.4	47924.8
5.8204		36347	50000		33027.9	47925.6
5.8205		36346.2	50000		33028.5	47926.4
5.8206		36345.5	50000		33029.1	47927.2
5.8207		36344.8	50000		33029.6	47928.1
5.8208		36344	50000		33030.2	47928.9
5.8209		36343.2	50000		33030.8	47929.7
5.821		36342.5	50000		33031.3	47930.5
5.8211		36341.8	50000		33031.9	47931.3
5.8212		36341	50000		33032.5	47932.2
5.8213		36340.2	50000		33033	47933
5.8214		36339.5	50000		33033.6	47933.8
5.8215		36338.8	50000		33034.2	47934.6
5.8216		36338	50000		33034.7	47935.5
5.8217		36337.2	50000		33035.3	47936.3
5.8218		36336.5	50000		33035.9	47937.1
5.8219		36335.8	50000		33036.4	47937.9
5.822		36335	50000		33037	47938.8
5.8221		36334.2	50000		33037.6	47939.6
5.8222		36333.5	50000		33038.1	47940.4
5.8223		36332.8	50000		33038.7	47941.2
5.8224		36332	50000		33039.3	47942
5.8225		36331.2	50000		33039.8	47942.9
5.8226		36330.5	50000		33040.4	47943.7
5.8227		36329.8	50000		33041	47944.5
5.8228		36329	50000		33041.5	47945.3
5.8229		36328.2	50000		33042.1	47946.2
5.823		36327.5	50000		33042.7	47947
5.8231		36326.8	50000		33043.3	47947.8
5.8232		36326	50000		33043.8	47948.6
5.8233		36325.2	50000		33044.4	47949.5
5.8234		36324.5	50000		33045	47950.3
5.8235		36323.8	50000		33045.5	47951.1
5.8236		36323	50000		33046.1	47951.9
5.8237		36322.2	50000		33046.7	47952.8
5.8238		36321.5	50000		33047.2	47953.6
5.8239		36320.8	50000		33047.8	47954.4
5.824		36320	50000		33048.4	47955.2
5.8241		36319.2	50000		33048.9	47956
5.8242		36318.5	50000		33049.5	47956.9
5.8243		36317.8	50000		33050.1	47957.7
5.8244		36317	50000		33050.6	47958.5
5.8245		36316.2	50000		33051.2	47959.3
5.8246		36315.5	50000		33051.8	47960.2
5.8247		36314.8	50000		33052.3	47961
5.8248		36314	50000		33052.9	47961.8
5.8249		36313.2	50000		33053.5	47962.6
5.825		36312.5	50000		33054	47963.5
5.8251		36311.8	50000		33054.6	47964.3
5.8252		36311	50000		33055.2	47965.1
5.8253		36310.2	50000		33055.7	47965.9
5.8254		36309.5	50000		33056.3	47966.8
5.8255		36308.8	50000		33056.9	47967.6
5.8256		36308	50000		33057.4	47968.4
5.8257		36307.2	50000		33058	47969.2
5.8258		36306.5	50000		33058.6	47970
5.8259		36305.8	50000		33059.1	47970.9
5.826		36305	50000		33059.7	47971.7
5.8261		36304.2	50000		33060.3	47972.5
5.8262		36303.5	50000		33060.8	47973.3
5.8263		36302.8	50000		33061.4	47974.2
5.8264		36302	50000		33062	47975
5.8265		36301.2	50000		33062.5	47975.8
5.8266		36300.5	50000		33063.1	47976.6
5.8267		36299.8	50000		33063.7	47977.5
5.8268		36299	50000		33064.2	47978.3
5.8269		36298.2	50000		33064.8	47979.1
5.827		36297.5	50000		33065.4	47979.9
5.8271		36296.8	50000		33066	47980.8
5.8272		36296	50000		33066.5	47981.6
5.8273		36295.2	50000		33067.1	47982.4
5.8274		36294.5	50000		33067.7	47983.2
5.8275		36293.8	50000		33068.2	47984
5.8276		36293	50000		33068.8	47984.9
5.8277		36292.2	50000		33069.4	47985.7
5.8278		36291.5	50000		33069.9	47986.5
5.8279		36290.8	50000		33070.5	47987.3
5.828		36290	50000		33071.1	47988.2
5.8281		36289.2	50000		33071.6	47989
5.8282		36288.5	50000		33072.2	47989.8
5.8283		36287.8	50000		33072.8	47990.6
5.8284		36287	50000		33073.3	47991.5
5.8285		36286.2	50000		33073.9	47992.3
5.8286		36285.5	50000		33074.5	47993.1
5.8287		36284.8	50000		33075	47993.9
5.8288		36284	50000		33075.6	47994.7
5.8289		36283.2	50000		33076.2	47995.6
5.829		36282.5	50000		33076.7	47996.4
5.8291		36281.8	50000		33077.3	47997.2
5.8292		36281	50000		33077.9	47998
5.8293		36280.2	50000		33078.4	47998.9
5.8294		36279.5	50000		33079	47999.7
5.8295		36278.8	50000		33079.6	48000.5
5.8296		36278	50000		33080.1	48001.3
5.8297		36277.2	50000		33080.7	48002.2
5.8298		36276.5	50000		33081.3	48003
5.8299		36275.8	50000		33081.8	48003.8
5.83		36275	50000		33082.4	48004.6
5.8301		36274.2	50000		33083	48005.5
5.8302		36273.5	50000		33083.5	48006.3
5.8303		36272.8	50000		33084.1	48007.1
5.8304		36272	50000		33084.7	48007.9
5.8305		36271.2	50000		33085.2	48008.7
5.8306		36270.5	50000		33085.8	48009.6
5.8307		36269.8	50000		33086.4	48010.4
5.8308		36269	50000		33086.9	48011.2
5.8309		36268.2	50000		33087.5	48012
5.831		36267.5	50000		33088.1	48012.9
5.8311		36266.8	50000		33088.6	48013.7
5.8312		36266	50000		33089.2	48014.5
5.8313		36265.2	50000		33089.8	48015.3
5.8314		36264.5	50000		33090.4	48016.2
5.8315		36263.8	50000		33090.9	48017
5.8316		36263	50000		33091.5	48017.8
5.8317		36262.2	50000		33092.1	48018.6
5.8318		36261.5	50000		33092.6	48019.5
5.8319		36260.8	50000		33093.2	48020.3
5.832		36260	50000		33093.8	48021.1
5.8321		36259.2	50000		33094.3	48021.9
5.8322		36258.5	50000		33094.9	48022.7
5.8323		36257.8	50000		33095.5	48023.6
5.8324		36257	50000		33096	48024.4
5.8325		36256.2	50000		33096.6	48025.2
5.8326		36255.5	50000		33097.2	48026
5.8327		36254.8	50000		33097.7	48026.9
5.8328		36254	50000		33098.3	48027.7
5.8329		36253.2	50000		33098.9	48028.5
5.833		36252.5	50000		33099.4	48029.3
5.8331		36251.8	50000		33100	48030.2
5.8332		36251	50000		33100.6	48031
5.8333		36250.2	50000		33101.1	48031.8
5.8334		36249.5	50000		33101.7	48032.6
5.8335		36248.8	50000		33102.3	48033.4
5.8336		36248	50000		33102.8	48034.3
5.8337		36247.2	50000		33103.4	48035.1
5.8338		36246.5	50000		33104	48035.9
5.8339		36245.8	50000		33104.5	48036.7
5.834		36245	50000		33105.1	48037.6
5.8341		36244.2	50000		33105.7	48038.4
5.8342		36243.5	50000		33106.2	48039.2
5.8343		36242.8	50000		33106.8	48040
5.8344		36242	50000		33107.4	48040.9
5.8345		36241.2	50000		33107.9	48041.7
5.8346		36240.5	50000		33108.5	48042.5
5.8347		36239.8	50000		33109.1	48043.3
5.8348		36239	50000		33109.6	48044.2
5.8349		36238.2	50000		33110.2	48045
5.835		36237.5	50000		33110.8	48045.8
5.8351		36236.8	50000		33111.3	48046.6
5.8352		36236	50000		33111.9	48047.4
5.8353		36235.2	50000		33112.5	48048.3
5.8354		36234.5	50000		33113	48049.1
5.8355		36233.8	50000		33113.6	48049.9
5.8356		36233	50000		33114.2	48050.7
5.8357		36232.2	50000		33114.8	48051.6
5.8358		36231.5	50000		33115.3	48052.4
5.8359		36230.8	50000		33115.9	48053.2
5.836		36230	50000		33116.5	48054
5.8361		36229.2	50000		33117	48054.9
5.8362		36228.5	50000		33117.6	48055.7
5.8363		36227.8	50000		33118.2	48056.5
5.8364		36227	50000		33118.7	48057.3
5.8365		36226.2	50000		33119.3	48058.2
5.8366		36225.5	50000		33119.9	48059
5.8367		36224.8	50000		33120.4	48059.8
5.8368		36224	50000		33121	48060.6
5.8369		36223.2	50000		33121.6	48061.4
5.837		36222.5	50000		33122.1	48062.3
5.8371		36221.8	50000		33122.7	48063.1
5.8372		36221	50000		33123.3	48063.9
5.8373		36220.2	50000		33123.8	48064.7
5.8374		36219.5	50000		33124.4	48065.6
5.8375		36218.8	50000		33125	48066.4
5.8376		36218	50000		33125.5	48067.2
5.8377		36217.2	50000		33126.1	48068
5.8378		36216.5	50000		33126.7	48068.9
5.8379		36215.8	50000		33127.2	48069.7
5.838		36215	50000		33127.8	48070.5
5.8381		36214.2	50000		33128.4	48071.3
5.8382		36213.5	50000		33128.9	48072.1
5.8383		36212.8	50000		33129.5	48073
5.8384		36212	50000		33130.1	48073.8
5.8385		36211.2	50000		33130.6	48074.6
5.8386		36210.5	50000		33131.2	48075.4
5.8387		36209.8	50000		33131.8	48076.3
5.8388		36209	50000		33132.3	48077.1
5.8389		36208.2	50000		33132.9	48077.9
5.839		36207.5	50000		33133.5	48078.7
5.8391		36206.8	50000		33134	48079.6
5.8392		36206	50000		33134.6	48080.4
5.8393		36205.2	50000		33135.2	48081.2
5.8394		36204.5	50000		33135.7	48082
5.8395		36203.8	50000		33136.3	48082.9
5.8396		36203	50000		33136.9	48083.7
5.8397		36202.2	50000		33137.4	48084.5
5.8398		36201.5	50000		33138	48085.3
5.8399		36200.8	50000		33138.6	48086.1
5.84		36200	50000		33139.2	48087
5.8401		36199.2	50000		33139.7	48087.8
5.8402		36198.5	50000		33140.3	48088.6
5.8403		36197.8	50000		33140.9	48089.4
5.8404		36197	50000		33141.4	48090.3
5.8405		36196.2	50000		33142	48091.1
5.8406		36195.5	50000		33142.6	48091.9
5.8407		36194.8	50000		33143.1	48092.7
5.8408		36194	50000		33143.7	48093.6
5.8409		36193.2	50000		33144.3	48094.4
5.841		36192.5	50000		33144.8	48095.2
5.8411		36191.8	50000		33145.4	48096
5.8412		36191	50000		33146	48096.9
5.8413		36190.2	50000		33146.5	48097.7
